date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2015-04-24,580.05,584.7,568.35,573.66,4608403.0,553.8475,550.4327000000001,558.1794120702201,563.8925669625179,556.7736645508727,554.2311663926976,2.5424981581751354,-1.2794055657232986,65.04675196850387,16.350000000000023,18.58000000000004,2.230000000000018,18.58000000000004,9.180000000000064,0.0,12.666492857142869,16.212628481556216,22.81892213934508,16.92552192443825,62.85143599073278
2015-04-23,550.41,561.17,550.08,557.46,3909155.0,555.3895,550.6695000000001,558.0486098756346,563.640309434576,556.8792546199693,554.4703392524978,2.4089153674715362,-0.5417413790843316,60.23698302381225,11.089999999999918,12.490000000000009,23.579999999999927,23.579999999999927,0.0,0.0,13.620778571428575,15.076755104727068,21.220205054357553,16.925521924438254,60.6125222884041
2015-04-22,543.06,551.0,541.32,549.18,1590320.0,556.7995,550.7063,556.4361353527919,563.0732384763573,555.6947539092048,554.0784622708312,1.616291638373582,-0.11013477559274892,55.483261622415746,9.67999999999995,6.460000000000036,16.139999999999986,16.139999999999986,0.0,0.0,14.204992857142859,14.456687512791023,20.347473398437828,16.925521924438247,58.021464390001256
2015-04-21,546.31,547.7745,542.21,542.925,1456387.0,556.7875,550.6988,553.9795652886479,562.2831114772845,553.7301763847117,553.2522798803993,0.4778965043124117,0.0074714803882832,48.48933806021481,5.564499999999953,1.405499999999961,6.969999999999914,6.969999999999914,0.0,0.8899999999999864,13.657142857142853,15.036610878661092,16.085251046025046,3.3694647508610784,53.439784496061854
2015-04-20,533.75,545.8,533.35,544.53,1926064.0,555.9565,550.7886,552.2614625088937,561.5869110271949,552.3147646332176,552.6061850744438,-0.29142044122625066,-0.052306903934623575,47.62186592058535,12.449999999999932,2.875,9.574999999999932,12.449999999999932,0.0,0.0,14.044999999999991,14.621370085948234,14.405228093373315,0.744634253175756,47.30758035061424
2015-04-17,537.31,539.8,529.0,532.74,2461698.0,554.1144999999999,550.6184000000001,548.7121056890948,560.4556596143638,549.3032623819533,551.1346158096702,-1.8313534277168628,-0.40811620869107146,45.245884878846766,10.799999999999955,4.730000000000018,15.529999999999973,15.529999999999973,0.0,0.0,14.047142857142846,14.619139631851938,14.403030611207138,0.7446342531757609,41.37262218006139
2015-04-16,538.35,545.229,538.1,543.52,1586088.0,553.5895,550.4276,547.7680864728957,559.7915161000749,548.4135297078067,550.570570194139,-2.1570404863323347,-0.7579010642193241,54.15231722916458,7.129000000000019,12.489000000000033,5.360000000000014,12.489000000000033,0.0,9.100000000000023,14.103857142857139,14.560353297476883,18.953781640280756,13.109180204004478,36.32084586313916
2015-04-15,537.96,543.19,532.37,541.04,2348087.0,551.5545,550.0894,546.5447980232782,559.0561625275229,547.2791405219903,549.8646020316102,-2.585461509619904,-1.12341315329944,48.957304071974626,10.82000000000005,0.32999999999992724,11.149999999999977,11.149999999999977,0.0,0.0,13.648142857142854,15.046526476653026,14.282424610360367,2.6052819414704427,30.211585584438016
2015-04-14,546.57,546.57,535.74,539.78,2360329.0,549.0955,549.7136,545.3148347463185,558.300234585267,546.1254265955303,549.1175944737131,-2.9921678781828405,-1.4971640982761203,42.54651295514207,10.830000000000041,5.530000000000086,5.2999999999999545,10.830000000000041,3.3799999999999955,0.0,13.447071428571421,17.066913135626987,11.829447728926636,18.12500000000002,25.35784886797413
2015-04-13,547.05,553.27,546.3,548.64,1466277.0,547.3475000000001,549.4186,545.9194102469878,557.921401856433,546.5122840423718,549.0822171052899,-2.569933062918153,-1.7117178912045268,48.67074585926786,6.970000000000027,13.490000000000009,6.519999999999982,13.490000000000009,0.0,10.559999999999945,13.768499999999992,16.6684824054908,17.031630170316273,1.0775862068964523,19.286439737717135
2015-04-10,549.57,549.85,544.98,548.54,1305219.0,544.8354999999999,549.1958,546.3958811111718,557.553503744416,546.8242403435454,549.0420528752685,-2.217812531723098,-1.8129368193082411,49.875675675675666,4.8700000000000045,1.2100000000000364,3.659999999999968,4.8700000000000045,0.0,0.0,13.088499999999994,12.137154208438169,17.916491576574824,19.23007081895757,17.615174158576448
2015-04-09,549.21,549.37,541.951,548.02,1618299.0,543.8915,549.0058,546.691175454595,557.1796408524782,547.0082033676154,548.9663452548782,-1.9581418872628547,-1.8419778328991638,41.68532338308457,7.418999999999983,0.8300000000000409,6.588999999999942,7.418999999999983,0.0,0.0,12.399142857142847,12.811945526188461,11.838375924603067,3.9495209161020197,14.053321947773865
2015-04-08,546.0,551.5,546.0,548.84,1419316.0,543.8575,548.8589999999999,547.0818708264868,556.8525961131653,547.290018234136,548.9569863471095,-1.66696811297345,-1.8069758889140213,40.07540899795503,5.5,3.480000000000018,2.019999999999982,5.5,0.0,4.048999999999978,12.301285714285703,11.758352785423137,14.28364050215422,9.696983210327858,11.302401399158425
2015-04-07,544.99,550.16,543.585,544.86,1365916.0,544.0509999999999,548.8242,546.6778943125801,556.3822982263746,546.9161692750382,548.6535058769532,-1.7373366019149898,-1.793048031514215,36.790108114825415,6.574999999999932,1.3199999999999363,5.2549999999999955,6.574999999999932,0.0,0.0,11.82664285714284,7.585777874411938,14.856890918205243,32.3986113727492,11.130538121502529
2015-04-06,538.84,545.54,535.7,543.95,1685894.0,543.993,548.8058,546.1819135284745,555.894757119458,546.459835540417,548.3050980342159,-1.8452624937989413,-1.8034909239711603,29.88217768147352,9.839999999999918,0.67999999999995,9.159999999999968,9.839999999999918,0.0,0.0,11.202357142857116,2.1551586719631732,15.68483673716628,75.83902212373563,15.338645278595196
2015-04-02,547.41,548.0,540.44,541.31,2388019.0,544.85,548.772,545.2961110687519,555.3228058598714,545.6675531495836,547.786942624274,-2.119389474690479,-1.866670634115024,36.604180491041774,7.559999999999945,4.0499999999999545,3.509999999999991,7.559999999999945,0.0,4.740000000000009,10.058071428571404,2.4003465589114668,20.83543422837381,79.33922185885876,19.79676670248238
2015-04-01,554.83,558.5,546.03,549.49,1945090.0,545.4469999999999,548.8124,546.0586363289788,555.0940683751705,546.2556218958015,547.913095022476,-1.6574731266745175,-1.8248311326269229,50.257560651379244,12.470000000000027,17.190000000000055,4.720000000000027,17.190000000000055,10.5,0.0,10.133071428571409,9.784087464666632,20.6812206142546,35.76899049029355,21.14272874290061
2015-03-31,557.94,562.45,554.67,554.7,1746622.0,546.8129999999999,548.9055999999999,547.6297933600734,555.0786147133991,547.5547569887551,548.4158287245148,-0.8610717357596513,-1.6320792532534685,59.956032806290736,7.780000000000086,12.960000000000036,5.17999999999995,12.960000000000036,0.0,8.639999999999986,10.56092857142856,9.387702650605675,25.085050692241605,45.5355215915556,24.154589945807366
2015-03-30,560.25,562.16,556.79,561.135,1239350.0,548.9485,549.0763000000001,550.0852854764237,555.316120018756,549.6440251443313,549.3579895597359,0.28603558459542455,-1.24845628568369,62.979754553271306,5.3700000000000045,7.459999999999923,2.089999999999918,7.459999999999923,0.0,2.1200000000000045,10.204499999999987,9.715601660331934,27.44517474783534,47.710448492154654,27.509290962877287
2015-03-27,561.83,564.066,556.93,557.55,1727629.0,549.8394999999999,549.3841,551.442506298892,555.4037231552754,550.8603289682803,549.9648051479036,0.8955238203767522,-0.8196602644716016,72.24713055954075,7.136000000000081,2.93100000000004,4.205000000000041,7.136000000000081,1.9060000000000628,0.0,9.604928571428568,11.739508734355178,29.15839338434878,42.59114464951338,30.498327419758542
2015-03-26,564.65,567.19,558.31,563.64,2492141.0,551.3495,549.7873000000001,553.6602324263662,555.7267144040882,552.8264322039295,550.9777825443551,1.8486496595743347,-0.28599827966241437,69.6984531035832,8.88000000000011,9.6400000000001,0.7599999999999909,9.6400000000001,3.1240000000000236,0.0,9.401428571428571,14.367117459352743,22.875702780732354,22.84624329341652,31.19383192614512
2015-03-25,577.57,580.07,567.0,567.0,2653451.0,553.2475000000001,550.1367,556.0856447124814,556.1688040353005,555.0069810956327,552.1646134669954,2.8423676286372483,0.33967490199751815,74.98556304138584,13.07000000000005,16.430000000000064,3.3600000000000136,16.430000000000064,12.879999999999995,0.0,9.778571428571436,23.221329437545695,21.993425858290653,2.715714308793604,31.20171995238249
2015-03-24,568.54,581.88,568.09,577.54,3957844.0,556.1175000000001,550.6537000000001,559.9864365829393,557.0068901515632,558.4735993886122,554.0442717286995,4.429327659912701,1.1576054535805547,80.83455822309313,13.789999999999964,14.879999999999995,1.0900000000000318,14.879999999999995,1.8099999999999454,0.0,10.067857142857147,21.44022703086202,21.361475700602988,0.18399111538415136,29.920219317767067
2015-03-23,566.0,569.6399,563.06,565.37,1511686.0,558.1685,550.8552999999999,560.9652662951321,557.3348552436587,559.5345840980565,554.8832145636106,4.651369534445848,1.8563582697536134,62.96095444685464,6.579900000000066,7.900099999999952,14.480000000000018,14.480000000000018,0.0,0.0,10.138571428571433,21.290686205438927,13.77272086797236,21.441057686511783,31.374752994882446
2015-03-20,566.71,567.1,564.48,564.95,2216038.0,560.2685,551.0753,561.6897633323807,557.6334883713583,560.3677250060477,555.6289023737136,4.738822632334177,2.432851142269726,62.65032377428311,2.6200000000000045,1.7300000000000182,0.8899999999999864,2.6200000000000045,0.0,1.4200000000000728,9.977857142857147,21.633617295439915,15.01109599828194,18.072242083260008,31.292050942332622
2015-03-19,564.52,566.96,562.12,563.67,1232969.0,562.5045,551.3645,562.0498063628569,557.8702143175797,560.8757673128097,556.22453923492,4.651228077889641,2.8765265293937095,61.92471807375794,4.840000000000032,2.009999999999991,2.830000000000041,4.840000000000032,0.0,0.0,9.793642857142865,22.040536499624395,15.293448373945221,18.072242083260004,32.300816739986765
2015-03-18,557.73,566.51,553.5,566.16,1766221.0,564.1715,551.7813,562.7971142968829,558.1953039521844,561.6887261877621,556.9604992915927,4.728226896169417,3.2468666027488515,62.86966859860298,13.009999999999991,2.840000000000032,10.169999999999959,13.009999999999991,0.0,0.0,10.330071428571435,20.895997123515954,11.699545709129424,28.213831141281126,33.62344873505486
2015-03-17,558.29,560.64,554.41,557.61,1444560.0,564.4624999999999,551.8498999999999,561.8540026065406,558.1723508560203,561.0612298511833,557.0086104551784,4.052619396004843,3.4080171614000503,58.87141664347341,6.230000000000018,5.519999999999982,11.75,11.75,0.0,0.9099999999999682,10.699714285714297,20.17410344735507,11.90285454885312,25.78563995837663,33.15109363402824
2015-03-16,556.93,563.75,551.32,561.64,1842754.0,564.513,551.9977,561.8150930417149,558.3083370969607,561.1502714125397,557.3516763473874,3.7985950651523126,3.486132742150503,61.7964790610829,12.42999999999995,6.139999999999986,6.289999999999964,12.42999999999995,3.1100000000000136,0.0,10.884714285714299,21.872087987085425,11.700549919283935,30.297107114933493,29.89809970482809
2015-03-13,559.23,564.36,550.33,553.0,1771354.0,564.058,552.1139,560.2123488523122,558.100167014727,559.8963835029182,557.0293299512846,2.867053551633603,3.362316904047123,57.21783156334901,14.029999999999973,2.7200000000000273,11.309999999999945,14.029999999999973,0.6100000000000136,0.0,11.346857142857159,21.3652616205872,8.240167195447459,44.33340421007863,27.397684158486648
2015-03-12,558.48,561.84,555.53,561.17,1780057.0,563.8109999999999,552.2469,560.3864672428008,558.2205526219926,560.0923245024693,557.3360462511894,2.756278251279923,3.241109173493683,57.21254785723105,6.310000000000059,8.840000000000032,2.5299999999999727,8.840000000000032,0.0,5.199999999999932,10.750428571428586,15.574129935019219,12.152339441616904,12.341241313204149,25.72427350298027
2015-03-11,559.8,564.18,555.41,555.69,2026158.0,562.68,552.2244999999999,559.5325641077461,558.1213152642674,559.4150438097818,557.2141168992495,2.200926910532303,3.0330727209014077,50.60930576070902,8.769999999999982,3.009999999999991,5.759999999999991,8.769999999999982,2.339999999999918,0.0,10.451142857142868,17.619399108778225,6.595314251346378,45.526390064916804,25.723621251077496
2015-03-10,568.475,569.762,559.82,559.85,2004024.0,560.911,552.3713,559.5902797245195,558.1891068225315,559.4819601467384,557.4093674993051,2.072592647433339,2.8409767062077944,49.186348382194666,9.941999999999894,14.071999999999889,4.1299999999999955,14.071999999999889,5.581999999999994,0.0,10.923428571428579,20.507689893283075,4.9238857501569155,61.277383523603895,26.692688039038156
2015-03-09,570.92,575.45,569.05,574.1,1174244.0,561.784,552.8677,562.2284106836978,558.8130634177263,561.7308893549325,558.6457106475046,3.085178707427872,2.88981710645181,59.23239986611632,6.400000000000091,15.600000000000023,9.199999999999932,15.600000000000023,0.0,9.229999999999905,11.528000000000004,18.251214434420472,10.384653514424427,27.47100571230761,25.61267811495203
2015-03-06,582.0,582.78,572.06,572.9,1879619.0,562.579,553.3923,564.1686996502982,559.3654923033057,563.4492140695583,559.7015839328747,3.747630136683597,3.0613797124981676,55.46377153646449,10.720000000000027,8.67999999999995,2.0400000000000773,10.720000000000027,7.329999999999927,0.0,11.605142857142855,20.7186469053128,10.31562361514592,33.52108206735162,26.375166598804533
2015-03-05,579.62,583.2,578.23,581.435,1795889.0,564.3555,554.0912,567.3080269866076,560.2309631933721,566.216258058857,561.3114666045136,4.9047914543433535,3.430062060867205,58.027025524106094,4.970000000000027,10.300000000000068,5.330000000000041,10.300000000000068,0.0,6.170000000000073,11.167285714285713,13.292653285745235,14.666564326924277,4.9139824304542215,26.532185750351722
2015-03-04,576.97,581.63,572.52,578.33,1898150.0,565.5725,554.6738,569.3120220799517,560.9407293426516,568.0799106651866,562.572098707883,5.507811957303602,3.845612040154484,50.47890397672168,9.110000000000014,0.19500000000005002,8.914999999999964,9.110000000000014,0.0,0.0,10.755142857142857,12.59995218234457,15.228594957893865,9.44584984010334,27.193747087831667
2015-03-03,576.35,580.85,570.5,578.795,2526280.0,567.691,555.4599,571.0361998835969,561.6408968194104,569.7283859474657,563.7737950998917,5.954590847573968,4.267407801638381,59.4842811727305,10.350000000000023,2.519999999999982,7.830000000000041,10.350000000000023,0.0,0.0,10.460142857142857,12.955299709099757,15.65807623495988,9.445849840103335,26.33694652737392
2015-03-02,567.0,575.99,563.15,575.02,2520304.0,569.029,556.1857,571.7605271774883,562.1655675323747,570.5424804170863,564.6068473147145,5.935633102371753,4.601052861785055,56.7921219479293,12.840000000000032,2.80499999999995,15.644999999999982,15.644999999999982,0.0,0.0,11.3905,11.897132322047739,13.48868417917179,6.269453090262403,25.493890170731238
2015-02-27,558.15,569.42,557.03,562.63,3416445.0,569.992,556.5227,570.1004313270358,562.1837805703208,569.3251757375346,564.4604141802912,4.864761557243355,4.653794600876715,49.389957766306914,12.389999999999986,5.600000000000023,17.99000000000001,17.99000000000001,0.0,0.0,12.32978571428571,10.990806235770446,12.461113331827042,6.26945309026241,24.650833814088546
2015-02-26,545.74,560.1299,545.09,559.29,2701584.0,569.804,556.7294999999999,568.1348983584838,562.0702989793277,567.7813025471446,564.0774205373067,3.703882009837912,4.463812082668954,46.00998954582411,15.039899999999989,2.500099999999975,17.539999999999964,17.539999999999964,0.0,0.0,12.653357142857137,10.709749530051244,12.142457958644451,6.269453090262396,23.083378239015783
2015-02-25,538.44,549.57,538.01,547.33,2041827.0,568.9680000000001,556.8353,564.3521895660322,561.492248038962,564.6349483091224,562.8368708678765,1.7980774412458231,3.930665154384328,44.256983240223455,11.56000000000006,9.719999999999914,21.279999999999973,21.279999999999973,0.0,0.0,13.334071428571422,10.16300883343951,11.035103413918113,4.114020014151546,21.535405385856848
2015-02-24,531.55,539.4,531.0,538.65,1421373.0,566.848,556.9067,559.6790641903899,560.5964736060615,560.6372639538728,561.0452508035894,-0.4079868497166217,3.062934753564138,37.7907594264471,8.399999999999977,7.930000000000064,16.33000000000004,16.33000000000004,0.0,0.0,13.612642857142857,8.323144975521629,10.80927918898918,12.99435028248611,20.299494183539174
2015-02-23,539.0,539.3,532.0,535.0,1645276.0,562.9379999999999,556.7458,555.191961610319,559.5926903273925,556.6930694994307,559.1159729662866,-2.4229034668558143,1.9657671094801477,39.90578734858677,7.2999999999999545,0.6499999999999773,6.649999999999977,7.2999999999999545,0.0,1.0,13.13192857142857,8.296028763047447,11.74889990046066,17.2256593943344,18.363226696700305
2015-02-20,547.58,547.58,538.1,541.8,1911732.0,559.828,556.525,552.757059499352,558.894937765534,554.4018280379798,557.8333083021172,-3.431480264137349,0.8863176347566483,38.96799179861027,9.480000000000018,12.580000000000041,3.1000000000000227,12.580000000000041,8.280000000000086,0.0,13.399071428571428,12.54457931519771,8.742610095582304,17.860362616447883,18.757449646932
2015-02-19,542.47,546.86,540.75,546.45,1541669.0,556.3294999999999,556.4308,551.6103214085606,558.406900990415,553.1784698782906,556.9901002797382,-3.8116304014475872,-0.053271972484198904,44.687212511499524,6.110000000000014,5.060000000000059,1.0499999999999545,6.110000000000014,0.0,2.6499999999999773,13.20907142857143,11.4596570538645,10.301362159122222,5.322797077680172,15.885764433557952
2015-02-18,543.82,547.55,539.55,542.65,1558153.0,552.7615,556.3084,549.9811720615495,557.7889833045164,551.5587052816304,555.9278706293871,-4.369165347756734,-0.916450647538706,40.06928406466509,8.0,1.099999999999909,6.900000000000091,8.0,0.6899999999999409,0.0,12.775357142857152,9.11352771798381,10.65108607531237,7.779349363507795,12.064476279265374
2015-02-17,551.16,553.0,543.26,545.01,1958679.0,549.383,555.9808,549.0773225958131,557.2878467043392,550.5512121613796,555.1191394716548,-4.567927310275195,-1.6467459800860038,30.53138803373038,9.740000000000009,10.350000000000023,0.6100000000000136,10.350000000000023,5.4500000000000455,0.0,12.400357142857152,12.52844100112323,5.656519109472677,37.7890402280644,12.801478744676574
2015-02-13,547.51,552.54,546.6,551.16,2369115.0,546.9970000000001,555.7166000000001,549.4559912147562,557.0475389904436,550.6448718288597,554.8258698811619,-4.180998052302243,-2.153596394529252,36.354506653276395,5.939999999999941,7.529999999999973,1.5900000000000318,7.529999999999973,0.0,3.340000000000032,12.172500000000005,8.461696446909055,7.722324912713127,4.5685279187816725,10.733439162635863
2015-02-12,539.66,548.34,537.0,546.01,2429520.0,545.3349999999999,555.3144,548.8294473575278,556.6146943241517,549.9318146244196,554.1728424825574,-4.241027858137727,-2.571082687250947,26.77810553916747,11.340000000000032,2.8199999999999363,14.159999999999968,14.159999999999968,0.0,0.0,12.448214285714284,8.274279156505566,4.010902309568217,34.70340962167228,12.86125539058001
2015-02-11,539.73,541.95,536.0,538.0,1915336.0,543.2059999999999,554.6012,546.8604569288864,555.8847063114399,548.0961508360474,552.9748541505161,-4.87870331446868,-3.0326068126944934,25.160137965015977,5.9500000000000455,4.059999999999945,10.009999999999991,10.009999999999991,0.0,0.0,12.512499999999998,8.231768231768275,3.990295418866854,34.70340962167227,14.66536680354922
2015-02-10,532.15,541.0,529.1725,540.16,2371468.0,542.4889999999999,554.2552,545.6421920327252,555.2680511619717,546.8752045535786,552.0256056949223,-5.150401141343764,-3.456165678424348,26.690799396681754,11.827499999999986,3.0,8.827499999999986,11.827499999999986,0.0,0.0,12.618035714285709,8.162918724614753,3.956921073859703,34.70340962167227,16.469478216518432
2015-02-09,531.06,533.88,527.55,529.28,1515687.0,541.552,553.8571999999999,542.6672480267752,554.2489119007179,544.1682500068741,550.340746013817,-6.172496006942879,-3.9994317441280547,24.583240720160035,6.330000000000041,6.279999999999973,12.610000000000014,12.610000000000014,0.0,0.0,12.401249999999996,8.305614353391839,4.026091839820301,34.70340962167227,18.50047511161913
2015-02-06,531.01,540.215,528.65,533.875,2146922.0,541.4395000000001,553.6762,541.0686574764524,553.4499349634348,542.5846730827396,549.1210611239046,-6.536388041164969,-4.5068230035354375,32.50593173936852,11.565000000000055,10.93500000000006,0.6299999999999955,11.565000000000055,6.335000000000036,0.0,11.942321428571429,12.413834352617556,4.180809545882745,49.61254280050475,21.596410090922156
2015-02-05,527.93,530.69,525.64,529.83,1658751.0,540.2425000000001,553.3822,539.0252652080064,552.5236630040844,540.6224156853951,547.692093633245,-7.069677947849868,-5.019393992398324,32.229460731089446,5.050000000000068,3.1849999999999454,8.235000000000014,8.235000000000014,0.0,0.0,11.277678571428575,13.14543583247572,4.427202913466872,49.61254280050474,24.69234507022518
2015-02-04,533.14,536.746,525.03,526.1,1694832.0,538.2075000000001,553.2493999999999,536.6752169883689,551.4874409254928,538.388197887642,546.0926792900417,-7.704481402399665,-5.556411474398592,35.78221269756229,11.716000000000008,6.91599999999994,4.800000000000068,11.716000000000008,6.055999999999926,0.0,10.59453571428572,18.076029759276192,4.712671963647032,58.640276914884176,28.587077705991796
2015-02-03,529.94,537.45,526.81,533.3,2353096.0,537.2724999999999,553.045,536.0615411723018,550.7742079480225,537.6053982126201,545.1450734167053,-7.5396752040851425,-5.953064220335903,46.34462968024048,10.6400000000001,11.350000000000023,0.7099999999999227,11.350000000000023,0.0,1.7799999999999727,10.238821428571432,18.704022156567984,6.118170687893053,50.70402743037028,31.28062607369781
2015-02-02,534.32,536.5,521.72,532.2,3768861.0,535.9915000000001,552.8682,535.3594427773378,550.0458076363354,536.7737984876017,544.186179089542,-7.412380601940299,-6.244927496656782,48.01783944499507,14.779999999999973,3.2000000000000455,11.579999999999927,14.779999999999973,0.0,0.0,10.773107142857148,17.776407522700392,5.151717073267745,55.06202828142635,33.98322385134723
2015-01-30,519.0,543.1,518.18,537.55,6055445.0,534.6305,552.8236,535.7577259087309,549.5557759643224,536.8932141048937,543.6946102680944,-6.801396163200707,-6.356221229965567,46.92830297773922,24.920000000000073,10.899999999999977,14.020000000000095,24.920000000000073,6.600000000000023,0.0,11.654535714285723,15.402341822772836,4.762094463528899,52.767393088356016,36.476583170769246
2015-01-29,512.9,515.19,503.48,513.23,3950857.0,531.3525000000001,552.1154,531.6617757435071,548.1312357304274,533.2527196272177,541.4379724704578,-8.18525284324005,-6.722027552620464,31.305571187394406,11.710000000000036,22.3599999999999,34.069999999999936,34.069999999999936,0.0,0.0,13.651678571428574,13.149089463095834,2.678896106444264,66.1498793428316,40.8213747611372
2015-01-28,525.0,525.69,512.35,512.43,1791077.0,528.7955,551.3932,528.1650892446876,546.7311872704107,530.0492242999535,539.2892337689424,-9.240009468988887,-7.2256239358941485,32.39953407105409,13.340000000000032,12.460000000000036,0.8799999999999955,13.340000000000032,10.5,0.0,14.033107142857148,17.784982961211636,2.606082045774407,74.43898055465417,45.58277698907624
2015-01-27,531.4,532.78,520.8612,521.19,1957440.0,526.8985,550.8566,526.8968912001989,545.7295720833358,528.6862667153453,537.9485497860577,-9.262283070712442,-7.632955762857808,37.089430894308954,11.91879999999992,20.350000000000023,8.431200000000104,20.350000000000023,0.0,8.51120000000003,14.747392857142861,14.28388068593237,6.602232355840151,36.778735778786675,45.51061238555639
2015-01-26,541.5,541.5,532.07,536.72,1546563.0,527.6425,550.6142000000001,528.6829109819809,545.3762555310482,529.9222256822152,537.8575460982015,-7.935320415986325,-7.693428693483511,42.89579848469941,9.42999999999995,20.309999999999945,10.879999999999995,20.309999999999945,0.0,11.208799999999997,15.660250000000003,13.451253971041321,9.806448081699113,15.671392990919944,46.30367417642341
2015-01-23,538.03,545.41,535.7508,541.95,2298290.0,528.45,550.556,531.0951089852571,545.2418925690463,531.7726525003359,538.160690831668,-6.3880383313321545,-7.43235062105324,48.00412938747421,9.659199999999942,8.68999999999994,0.9692000000000007,9.659199999999942,3.909999999999968,0.0,15.338764285714287,15.553962951942,10.0119817809872,21.677200779584997,45.3732306877029
2015-01-22,523.0,538.84,521.91,537.3,2803401.0,529.197,550.423,532.2232709879376,544.9304458016328,532.6230136541303,538.0969359552481,-5.4739223011177955,-7.040664957066152,49.64412811387898,16.930000000000064,3.1100000000000136,20.040000000000077,20.040000000000077,0.0,0.0,16.055192857142863,14.85990069078671,9.565218551897091,21.677200779585,44.44278719898237
2015-01-21,510.84,521.851,509.59,520.39,2317789.0,528.626,550.0046,530.0717671719489,543.9680753780393,530.7410115534949,536.7853110696742,-6.044299516179308,-6.841391868888784,41.259946949602124,12.261000000000024,15.448999999999955,27.70999999999998,27.70999999999998,0.0,0.0,17.18965714285715,13.87919313607183,8.933943667122087,21.677200779584997,43.51234371026185
2015-01-20,512.77,515.61,509.37,509.94,2343612.0,526.2900000000001,549.2136,526.4114458679582,542.6336410494888,527.5408559298803,534.7967695089576,-7.255913579077287,-6.924296210926485,41.41741368598562,6.240000000000009,4.779999999999973,11.019999999999982,11.019999999999982,0.0,0.0,17.076085714285718,13.971502334927855,8.993362480193687,21.677200779585,42.58190022154133
2015-01-16,503.15,510.85,503.09,510.455,2482858.0,524.1155000000001,548.3287,523.5102738919657,541.371733557352,524.9122627098988,532.993675471257,-8.081412761358251,-7.1557195210128395,39.21631826135001,7.760000000000048,0.910000000000025,6.850000000000023,7.760000000000048,0.0,0.0,16.804300000000005,11.504708403716357,9.138817360522518,11.46069266565071,39.85676806905177
2015-01-15,508.89,509.75,502.01,504.01,2556682.0,520.7615,547.1862,519.9647695479719,539.906567535495,521.696529985299,530.8467365474602,-9.150206562161202,-7.5546169292425125,38.368321470402705,7.740000000000009,0.7049999999999841,8.444999999999993,8.444999999999993,0.0,0.0,16.819300000000002,11.49444812974207,9.130667065301681,11.460692665650706,37.13163591656219
2015-01-14,500.42,508.26,498.16,505.93,2639959.0,520.0314999999999,546.1537999999999,517.4129932665223,538.5741531223384,519.2709099875607,529.0010523587595,-9.730142371198781,-7.989722017633766,40.76296024912986,10.099999999999966,4.25,5.849999999999966,10.099999999999966,0.0,0.0,16.70387142857143,8.984230345232195,9.193762609352325,1.1526699600094479,33.02537827692828
2015-01-13,502.57,508.6,497.26,501.8,3050295.0,518.9685000000001,544.9169999999999,514.5742672180637,537.1320294704819,516.5830776817821,526.986159591444,-10.403081909661864,-8.472393996039386,35.1569126378287,11.340000000000032,2.670000000000016,8.670000000000016,11.340000000000032,0.34000000000003183,0.0,16.703157142857144,9.130010494166639,8.432965196485535,3.968833698563414,29.687150153227787
2015-01-12,499.24,500.28,490.91,497.06,2856938.0,516.5555,543.5182,511.38985499659753,535.5605773343847,513.5795272692003,524.7694070291149,-11.189879759914561,-9.015891148814422,33.99088838268791,9.369999999999948,1.5200000000000387,10.889999999999986,10.889999999999986,0.0,0.0,16.4253,9.28445751371361,8.575620710558898,3.9688336985634076,26.03763625445186
2015-01-09,508.18,508.6,498.65,500.72,2065403.0,512.9554999999999,541.9818,509.44988136085254,534.1942801840166,511.60113845855415,522.9879694714026,-11.38683101284846,-9.49007912162123,32.95854155099025,9.950000000000045,11.54000000000002,1.589999999999975,11.54000000000002,8.32000000000005,0.0,15.469585714285712,10.652238355261177,9.10542437649546,7.828931993456453,22.82774617624475
2015-01-08,501.51,507.5,495.02,506.91,3662224.0,509.45149999999995,540.8126,508.9880847497884,533.1243084120945,510.87942484954584,521.7970087698172,-10.917583920271397,-9.775580081351265,46.4861558990326,12.480000000000018,6.779999999999973,5.7000000000000455,12.480000000000018,0.0,0.0,13.92744285714286,11.831727904107124,10.113639976982762,7.828931993456449,18.661964222717955
2015-01-07,510.95,511.49,503.65,505.15,2345875.0,506.2365,539.6166,508.2902511589177,532.0272767096594,509.9979748726926,520.56389700909,-10.565922136397432,-9.933648492360499,45.99515898338654,7.840000000000032,4.579999999999984,3.2600000000000477,7.840000000000032,0.0,8.629999999999995,13.534585714285717,6.63379849085045,14.961669627335692,38.563049853372306,16.099397744054965
2015-01-06,520.5,521.21,505.55,506.64,2731813.0,504.8615,538.476,507.9902054936599,531.0316972308492,509.48136335381685,519.5324972306389,-10.051133876822064,-9.957145569252813,41.29992824683088,15.660000000000025,16.06000000000006,0.4000000000000341,16.06000000000006,9.720000000000027,0.0,13.228157142857148,12.03601408683429,10.712430518882334,5.818347543723247,13.887941441550435
