date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2009-07-31,192.74,192.74,189.25,190.54,276600.0,198.294,203.0118,197.17074907868601,204.0778105547173,197.5132247320504,199.62071455557228,-2.107489823521888,-1.8969741202375334,35.14485892823332,3.490000000000009,2.8799999999999955,6.3700000000000045,6.3700000000000045,0.0,0.0,7.413557142857139,5.886801978614482,9.769842508608766,24.801230769230763,21.81068198043842
2009-07-30,189.8,195.37,189.8,191.36,466600.0,197.571,202.50799999999998,196.11424924619763,203.57907288590485,196.5665747732734,199.00880977367805,-2.4422350004046507,-2.006026296270957,44.005449591280694,5.569999999999993,4.8300000000000125,0.7399999999999807,5.569999999999993,2.6299999999999955,0.0,6.869985714285712,9.087043225292637,10.542858271695325,7.416313559322086,18.88368327199521
2009-07-29,189.0,190.5,188.39,189.24,327800.0,196.387,202.01559999999998,194.86438574688896,203.0167563021439,195.43940942353905,198.2851942348871,-2.8457848113480395,-2.1739779992863735,42.416283650689465,2.1100000000000136,0.8600000000000136,2.9700000000000273,2.9700000000000273,0.0,0.0,6.513557142857143,9.584295612009244,11.119774360728961,7.416313559322091,15.956684563551999
2009-07-28,189.49,192.81,187.63,190.16,526500.0,195.527,201.54879999999997,194.0090428838182,202.51256978049122,194.62719258914842,197.6833279952658,-3.0561354061173915,-2.3504094806525773,51.5228426395939,5.180000000000007,3.569999999999993,1.6100000000000136,5.180000000000007,2.3100000000000023,0.0,6.2914142857142865,12.545328213733464,11.512401254317126,4.29353468617268,12.806630221312401
2009-07-27,191.31,193.5,189.37,190.0,568700.0,194.65,201.0866,193.28012599585128,202.02188076949156,193.9153168062025,197.11419258820908,-3.1988757820065814,-2.5201027409233783,37.36585365853661,4.1299999999999955,3.3400000000000034,0.789999999999992,4.1299999999999955,0.0,1.740000000000009,5.729985714285716,13.774529480253012,4.712178290147858,49.02090357383652,15.185782556966156
2009-07-24,196.35,197.83,189.65,192.18,685500.0,193.622,200.66819999999998,193.08010308751466,201.63592466088406,193.64834498986363,196.74869684093431,-3.100351851070684,-2.6361525629528395,40.01868576767366,8.180000000000007,7.8300000000000125,0.3499999999999943,8.180000000000007,4.3300000000000125,0.0,5.860700000000002,15.283279179230188,4.607080090384171,53.67524509803896,17.465820517719482
2009-07-23,186.0,199.63,185.68,197.9,1371100.0,193.623,200.4876,193.95644798069378,201.48941781143762,194.30244576065382,196.83397855642067,-2.53153279576685,-2.615228609515642,45.50084889643464,13.949999999999989,7.449999999999989,6.5,13.949999999999989,1.799999999999983,0.0,6.432842857142859,15.922642510864998,3.531098225845536,63.697488584474506,21.910727684489512
2009-07-22,181.15,185.83,179.48,185.51,767200.0,192.11100000000002,200.0218,192.42073016602217,200.86277397569498,192.9497617974763,195.99516533001915,-3.0454035325428492,-2.701263594121084,35.4107024884387,6.350000000000023,12.069999999999993,18.420000000000016,18.420000000000016,0.0,0.0,7.357128571428573,13.92226004322338,3.087481723265519,63.69748858447451,25.52230196535647
2009-07-21,181.52,184.93,178.4,184.14,859300.0,190.66500000000002,199.3682,190.91514286310903,200.20697891782459,191.5944138286338,195.1170049352029,-3.5225911065691093,-2.8655290966106888,34.35963224289074,6.530000000000001,0.5799999999999841,7.109999999999985,7.109999999999985,0.0,0.0,7.4007000000000005,10.819343343969397,3.069304255002942,55.80125086865839,28.70836470491608
2009-07-20,181.49,185.3,180.07,184.82,545000.0,189.58499999999998,198.78220000000002,189.80693506981646,199.6035679798707,190.5521963165363,194.3542638288916,-3.802067512355279,-3.052836779759607,29.84460694698356,5.230000000000018,1.160000000000025,4.069999999999993,5.230000000000018,0.0,1.6699999999999875,7.388557142857146,10.837124588407942,3.673731001026697,49.36575616255816,31.715359208740413
2009-07-17,177.69,180.09,177.69,179.79,308000.0,188.51,198.09959999999998,187.98567414803165,198.82656531399343,188.89647380629995,193.2754294711959,-4.378955664895955,-3.318060556786877,29.534147444595234,2.4000000000000057,4.72999999999999,7.1299999999999955,7.1299999999999955,0.0,0.0,7.36999285714286,10.728833813562515,3.6829847673820324,48.88938204854018,34.77885737693073
2009-07-16,179.99,180.15,175.47,179.12,359800.0,187.286,197.607,186.37373339384405,198.05375883109173,187.39240091302304,192.2268791399962,-4.834478226973175,-3.6213440908241368,24.483985765124586,4.680000000000007,0.36000000000001364,4.319999999999993,4.680000000000007,0.060000000000002274,0.0,7.370000000000003,10.786974219810034,3.304904051172703,53.09491059147184,38.545085776001265
2009-07-15,174.45,180.32,173.19,180.07,463200.0,186.36899999999997,197.0834,185.22760004950877,197.3485133867352,186.26587769563488,191.32636957407058,-5.060491878435698,-3.9091736483464494,27.440954467981513,7.1299999999999955,1.1999999999999886,5.930000000000007,7.1299999999999955,0.1699999999999875,0.0,7.325000000000003,11.019015114578234,3.3252072159921946,53.63698164513934,39.97200217860506
2009-07-14,172.52,173.19,169.5,172.71,600100.0,184.624,196.31699999999998,182.95167276777988,196.3822971754907,184.1803580501526,189.94737923525054,-5.767021185097946,-4.280743155696749,24.796479647964816,3.6899999999999977,6.8799999999999955,10.569999999999993,10.569999999999993,0.0,0.0,7.615714285714288,10.598386794222453,3.198274244982175,53.63698164513936,42.03169866974138
2009-07-13,168.63,172.12,165.56,172.1,524200.0,182.834,195.595,180.97864135545626,195.43005022743225,182.3218414270522,188.6253511437505,-6.303509716698301,-4.685296467897059,27.501220107369463,6.560000000000002,0.5900000000000034,7.150000000000006,7.150000000000006,0.0,0.0,7.6714285714285735,10.521415270018604,3.175046554934819,53.63698164513934,44.09139516087771
2009-07-10,166.5,167.37,164.0,166.16,331100.0,180.232,194.83180000000002,178.2843429271915,194.28220512047415,179.83540428442876,186.96125105902823,-7.1258467745994665,-5.173406529237541,22.66811279826463,3.3700000000000045,4.72999999999999,8.099999999999994,8.099999999999994,0.0,0.0,7.8521428571428595,7.886837078140623,3.1019739834440054,43.54304635761589,46.67187607504155
2009-07-09,160.56,167.38,160.55,166.29,454800.0,177.071,194.0138,176.10355330406577,193.1844715863379,177.7514959329782,185.43004727687799,-7.678551343899784,-5.674435492169989,23.985490818408493,6.829999999999984,1.2199999999999989,5.609999999999985,6.829999999999984,0.009999999999990905,0.0,8.127857142857142,7.628086826610405,2.996748396168378,43.58974358974352,49.255692505785944
2009-07-08,165.25,165.25,159.45,161.39,709500.0,174.659,193.19299999999998,173.42836179423563,191.93762956334427,175.23434271252003,183.6493030341463,-8.414960321626268,-6.2225404580612445,20.087336244541476,5.800000000000011,1.039999999999992,6.840000000000003,6.840000000000003,0.0,0.0,8.24642857142857,5.517540060632289,2.9536595928973557,30.265848670756522,51.110857790399066
2009-07-07,167.92,167.92,162.07,162.17,585200.0,172.462,192.2972,171.38138692255643,190.77027154125233,173.22444383367082,182.05824355013547,-8.833799716464654,-6.744792309741927,21.432970642578525,5.849999999999994,6.530000000000001,0.6800000000000068,6.530000000000001,2.6699999999999875,0.0,8.417857142857143,7.670767925328777,1.4170555791259971,68.8141923436042,52.52466413109677
2009-07-06,167.75,168.28,164.75,166.23,597700.0,170.603,191.6084,170.44477111845524,189.8079079513993,172.1483755515676,180.88578106494026,-8.737405513372664,-7.143314950468074,24.352638861435054,3.530000000000001,6.110000000000014,2.5800000000000125,6.110000000000014,0.0,2.680000000000007,8.27,4.068060114009286,3.757125583002241,3.973509933774375,48.974540190792155
2009-07-02,172.05,172.05,167.65,168.02,317600.0,169.426,190.9442,170.00390364237248,188.95348018859934,171.51324085132643,179.93276024531505,-8.419519393988622,-7.398555839172184,17.981140162880422,4.400000000000006,5.820000000000022,1.420000000000016,5.820000000000022,3.7700000000000102,0.0,7.689285714285717,6.205294937296773,4.040873200185781,21.12420670897542,45.93359148539936
2009-07-01,176.1,176.22,172.52,172.85,423000.0,168.799,190.3658,170.52137570739566,188.32197116159546,171.7188961049685,179.40811133825466,-7.6892152332861485,-7.456687717994978,33.810741687979544,3.6999999999999886,8.199999999999989,4.5,8.199999999999989,0.0,4.8700000000000045,6.9592857142857145,6.856204454480117,9.463204351842347,15.974842767295753,42.524831069886595
2009-06-30,177.9,177.9,173.65,175.42,276500.0,168.334,189.84060000000002,171.41203466968736,187.81601150819955,172.2882967042041,179.11269568356911,-6.824398979365014,-7.330229970268986,39.18114143920595,4.25,5.050000000000011,0.8000000000000114,5.050000000000011,1.6800000000000068,0.0,6.8121428571428595,8.765859284890407,9.667610359651878,4.891922639363002,38.88845048207978
2009-06-29,176.5,177.95,175.1,175.95,391400.0,168.658,189.31939999999997,172.23711927519875,187.35067772356427,172.85163567278806,178.87842192923065,-6.026786256442591,-7.0695412275037075,38.95392278953921,2.8499999999999943,2.530000000000001,0.3199999999999932,2.8499999999999943,0.0,1.4499999999999886,6.642142857142858,8.990214001505521,9.678460049467684,3.6866359447005554,35.625656180804235
2009-06-26,176.7,177.98,175.45,177.88,886200.0,169.23600000000002,188.8898,173.26309758879896,186.97927859715,173.62523018466683,178.80446474928766,-5.1792345646208275,-6.691479894927133,47.422402159244264,2.530000000000001,2.030000000000001,0.5,2.530000000000001,0.0,0.3499999999999943,6.3135714285714295,9.458083493607857,10.578119696798273,5.590062111801299,32.53284761389431
2009-06-25,173.73,177.92,172.4,175.3,685500.0,170.15,188.48680000000002,173.6334434817446,186.52126767177157,173.88288707933347,178.54487476785894,-4.661987688525471,-6.285581453646801,45.097535934291585,5.519999999999982,0.03999999999999204,5.47999999999999,5.519999999999982,0.0,0.0,6.373571428571428,9.301804325899344,10.478538608091444,5.94900849858364,29.165283178688014
2009-06-24,167.65,174.869,167.65,173.47,558200.0,170.868,188.0134,173.60372648506373,186.00945325327075,173.81936599020526,178.1689581183879,-4.34959212818265,-5.898383588553971,41.716867469879524,7.218999999999994,0.4310000000000116,7.650000000000006,7.650000000000006,0.0,0.0,6.410714285714286,9.058495821727016,10.417827298050133,6.979405034324933,25.832599135058416
2009-06-23,168.1,170.89,167.46,167.81,502100.0,171.51,187.52200000000002,172.55032166959757,185.2957492041229,172.89484814555829,177.40162788739622,-4.506779741837931,-5.620062819210764,43.576297850026215,3.4299999999999784,2.5800000000000125,6.009999999999991,6.009999999999991,0.0,0.0,6.085,9.543373635403212,10.975466604061504,6.979405034324942,22.499915091428814
2009-06-22,173.43,174.5,167.26,167.29,560500.0,172.022,186.98539999999997,171.59389954785254,184.5896413921965,172.03256381547237,176.65261841425576,-4.620054598783383,-5.420061175125288,43.67936925098555,7.240000000000009,6.689999999999998,0.5500000000000114,7.240000000000009,3.6100000000000136,0.0,6.091428571428572,13.76641651031896,10.963883677298305,11.332385016595605,19.478158189389976
2009-06-19,172.53,175.49,171.43,174.96,531000.0,172.895,186.4932,172.20591781187935,184.21200839642412,172.482938613092,176.52723927245904,-4.044300659367053,-5.1449090719736414,61.060834590246365,4.060000000000002,8.200000000000017,4.140000000000015,8.200000000000017,0.0,4.170000000000016,6.0985714285714305,13.75029280862029,15.835090185055053,7.046714172604907,16.87127731903205
2009-06-18,168.25,172.81,167.5501,170.36,478100.0,173.129,185.8694,171.87029639153764,183.6687923808781,172.1563326726163,176.07040673375838,-3.914074061142088,-4.898742069807331,54.5988700564972,5.259900000000016,2.1500000000000057,7.409900000000022,7.409900000000022,0.0,0.0,6.139992857142862,13.645897680197406,15.728263992861788,7.089108910891047,14.264089127685443
2009-06-17,170.1,172.54,165.74,167.25,708300.0,172.569,185.20940000000002,171.03024250216714,183.02491816986327,171.40151226144454,175.4170432719985,-4.015531010553957,-4.722099857956657,56.900612341026864,6.799999999999983,2.1799999999999784,4.6200000000000045,6.799999999999983,0.0,0.0,6.1371357142857175,13.652250526362359,15.73558628443469,7.089108910891044,12.60860771626648
2009-06-16,170.24,172.5,168.32,169.45,1168100.0,171.972,184.6144,170.7429256835913,182.49256843771178,171.10127960583768,174.97504006666526,-3.873760460827583,-4.5524319785308425,58.295350957155875,4.180000000000007,5.25,1.0699999999999932,5.25,0.0,2.579999999999984,6.045707142857146,10.704171436875548,19.02176160416067,27.980922098568982,9.691945555906821
2009-06-15,172.85,174.62,166.15,169.64,1236600.0,171.341,183.96,170.54239374112015,181.9885461460368,170.87646735878573,174.57985191357892,-3.703384554793189,-4.382622493783312,54.261434641339655,8.469999999999999,5.170000000000016,3.299999999999983,8.469999999999999,2.1200000000000045,0.0,6.214278571428573,12.850589483436226,15.42530508655755,9.105691056910358,10.058529921845105
2009-06-12,179.6,180.0,170.21,176.56,1602800.0,171.209,183.39520000000002,171.63650397000737,181.77566198344715,171.75085699589562,174.7265295496101,-2.9756725537144746,-4.101232505769545,59.459459459459445,9.789999999999992,10.360000000000014,0.5700000000000216,10.360000000000014,5.3799999999999955,0.0,6.538564285714287,13.972049346787596,14.660273825949105,2.4036627241509567,8.72134820864336
2009-06-11,180.2,183.76,178.55,182.6,742700.0,171.939,182.8972,173.62986688455146,181.80798896448843,173.41995591960398,175.3097495829723,-1.889793663368323,-3.6589447372893007,60.5177993527508,5.2099999999999795,7.199999999999989,1.990000000000009,7.199999999999989,0.0,8.340000000000003,6.467135714285716,14.126368595503216,18.65475884112969,13.814016172506621,8.567003451872706
2009-06-10,180.0,182.51,176.565,178.52,975700.0,172.444,182.343,174.5189819964512,181.67904822078302,174.20457808581875,175.54754591015953,-1.342967824340775,-3.1957493546995956,53.238612620142106,5.944999999999993,0.09000000000000341,6.034999999999997,6.034999999999997,0.0,0.0,6.537492857142857,12.138773164461272,18.453994486746215,20.642857142857043,9.69207020212228
2009-06-09,172.95,183.8,169.41,182.14,1840100.0,173.877,182.05300000000003,175.90462163346007,181.6971247611445,175.42541222646202,176.03587584274032,-0.6104636162783095,-2.6786922070153385,56.07458292443572,14.390000000000015,5.280000000000001,9.110000000000014,14.390000000000015,1.2900000000000205,0.0,7.361778571428573,12.031254093294644,14.980851871005546,10.919540229884918,10.208706222492593
2009-06-08,169.0,170.56,164.7,169.36,899500.0,174.084,181.5168,174.7146904273764,181.213315946982,174.4922718839294,175.54136652105583,-1.0490946371264442,-2.3527726930375596,43.10679611650486,5.860000000000014,11.579999999999984,17.439999999999998,17.439999999999998,0.0,0.0,8.426778571428573,10.51071032906155,12.790856360124062,9.785376500545524,10.508371535974323
2009-06-05,167.82,169.75,163.2,163.74,1061700.0,172.962,181.01239999999999,172.71929216785344,180.52808787062975,172.83807620947871,174.66719122319986,-1.8291150137211503,-2.2480411571742778,41.085749537322634,6.550000000000011,0.38999999999998636,6.160000000000025,6.550000000000011,0.0,0.0,8.500350000000003,10.419739019149658,12.68015014507806,9.785376500545526,10.782397821828742
2009-06-04,165.25,166.7,162.36,165.15,763400.0,172.441,180.36,171.3430572282437,179.92502560119328,171.6552952541743,173.96221409555542,-2.3069188413811332,-2.2598166940156488,43.54237814343372,4.339999999999975,2.9599999999999795,1.3799999999999955,4.339999999999975,0.0,0.0,8.26392142857143,10.717844952543311,13.04292583337727,9.785376500545524,10.982824355130216
2009-06-03,166.23,167.73,162.37,164.53,807000.0,172.169,179.67879999999997,170.1043195503812,179.32129910702884,170.5590959843013,173.26353156995873,-2.7044355856574214,-2.3487404723440033,47.238127315594475,5.359999999999985,2.579999999999984,2.780000000000001,5.359999999999985,1.0300000000000011,0.0,8.217492857142858,11.673703049852739,13.116617946558257,5.820476858344899,10.90004377113164
2009-06-02,165.84,168.307,163.08,167.45,745400.0,171.969,179.00619999999998,169.62171599576644,178.85575796557671,170.08077352517802,172.83289960181364,-2.7521260766356193,-2.4294175932023263,50.12949174490126,5.226999999999975,3.776999999999987,1.4499999999999886,5.226999999999975,0.0,0.710000000000008,8.073707142857142,8.687812909453015,13.978354783030289,23.34113973458229,11.757811965273545
2009-06-01,162.92,165.75,157.98,164.99,802500.0,171.504,178.33079999999998,168.779585814718,178.31200275124039,169.29757759822755,172.25194407575336,-2.9543664775258094,-2.534407370067023,41.18790878557538,7.77000000000001,1.6999999999999886,9.469999999999999,9.469999999999999,0.0,0.0,8.164421428571426,8.591283259508394,10.174808992676411,8.438228438228306,11.857205841389503
2009-05-29,153.97,159.5,151.34,159.5,1062800.0,169.798,177.5454,167.09238839386018,177.57427715315254,167.790257967731,171.30735562569754,-3.5170976579665307,-2.7309454276469247,40.54994778976677,8.159999999999997,5.490000000000009,13.650000000000006,13.650000000000006,0.0,0.0,8.610142857142852,8.14653813608537,9.648089462593951,8.438228438228307,11.953571521913592
2009-05-28,149.43,153.9,148.84,153.33,476800.0,166.871,176.56279999999998,164.59013595861285,176.62352118636224,165.5656028957724,169.97569965342365,-4.410096757651246,-3.066775693647789,38.499669530733634,5.060000000000002,5.599999999999994,10.659999999999997,10.659999999999997,0.0,0.0,8.88585714285714,7.8937637658558755,9.348724297037025,8.438228438228306,12.049937202437684
2009-05-27,154.96,157.0,148.5,149.11,588800.0,163.93,175.58720000000002,161.7755657843196,175.54455957121078,163.03397168103817,168.43009227168855,-5.3961205906503835,-3.532644673048308,33.73840741925167,8.5,3.6699999999999875,4.8300000000000125,8.5,3.0999999999999943,0.0,9.117999999999997,10.121267195186931,7.0895873155140645,17.61492944924898,11.309509156057683
2009-05-26,145.69,154.93,145.33,154.93,1014400.0,161.209,174.6732,160.53091745989786,174.73614547037897,161.78720680703228,167.43008543674864,-5.642878629716364,-3.95469146438192,39.210796538066596,9.599999999999994,5.819999999999993,3.780000000000001,9.599999999999994,0.0,0.0,9.198714285714283,8.386265161280313,7.027379602739524,8.816120906800993,11.288825573907015
2009-05-22,143.15,149.25,141.48,147.72,884500.0,159.04500000000002,173.65560000000002,158.2016597399164,173.67668878526607,159.62302114441192,165.9700791081006,-6.347057963688684,-4.433164764243273,28.93660531697337,7.77000000000001,5.680000000000007,13.450000000000017,13.450000000000017,0.0,0.0,9.419428571428568,4.110046105314257,6.862715360349441,25.086385625431852,12.909020066855648
2009-05-21,135.38,141.89,134.5,141.75,1386600.0,156.846,172.5782,155.21044887811343,172.42466177407917,156.87332558373316,164.17599917416723,-7.302673590434068,-5.007066529481432,20.134522591022034,7.389999999999986,5.8300000000000125,13.219999999999999,13.219999999999999,0.0,0.0,9.84942857142857,3.9306123632988257,0.5148957154874888,76.83523654159852,17.41053580750507
2009-05-20,141.79,143.08,136.48,137.16,523000.0,154.047,171.5106,151.9285490820928,171.04173386137018,153.84050626315883,162.17481405015485,-8.334307786996021,-5.67251478098435,19.98548621190126,6.600000000000023,1.3300000000000125,5.27000000000001,6.600000000000023,0.0,1.9799999999999898,9.889785714285713,3.914572755440329,1.9428414598034034,33.66214549938364,18.3404849758284
2009-05-19,145.52,145.52,138.64,139.68,842100.0,151.562,170.477,149.70154015807591,169.811861945238,151.66196683805748,160.50853152792115,-8.84656468986367,-6.307324762760214,18.687315634218294,6.880000000000024,8.360000000000014,1.4799999999999898,8.360000000000014,2.4399999999999977,0.0,9.459071428571429,4.961223919593431,2.031307814871588,41.90064794816414,20.553421241419773
2009-05-18,143.25,145.0281,140.25,144.31,991800.0,149.248,169.5784,148.72126012933484,168.81178892777768,150.53089501681788,159.30864030363068,-8.777745286812802,-6.801408867570731,29.00251466890191,4.778099999999995,5.348099999999988,0.5699999999999932,5.348099999999988,0.0,1.6100000000000136,8.595364285714284,5.459753637965976,3.5733547402212755,20.883164673412896,21.34612039662459
2009-05-15,140.02,144.25,136.82,140.81,942700.0,146.82999999999998,168.5914,147.2828491967285,167.71367955806093,149.0353727065382,157.9383706515099,-8.902997944971702,-7.221726683050926,30.07126716495739,7.430000000000007,0.060000000000002274,7.490000000000009,7.490000000000009,0.0,0.0,8.662507142857141,5.417435236087206,3.5456577648668297,20.88316467341289,22.138819551829393
2009-05-14,138.53,142.2,137.23,140.03,617100.0,144.88299999999998,167.592,145.96414934277786,166.62804506558797,147.64993075168616,156.61182467732397,-8.96189392563781,-7.569760131568303,27.92618629173988,4.969999999999999,1.3899999999999864,3.5800000000000125,4.969999999999999,0.0,0.4099999999999966,8.707507142857143,5.389438177730049,3.8636611593772603,16.489361702127525,22.61767563765668
2009-05-13,140.6,142.67,137.74,138.06,861200.0,143.35600000000002,166.50959999999998,144.5270312804546,165.5077295728198,146.1745567898883,155.23761544196662,-9.063058652078325,-7.868419835670308,27.278969957081543,4.929999999999978,2.6399999999999864,2.289999999999992,4.929999999999978,0.0,0.5100000000000193,8.676792857142857,4.560605424486164,4.297176952313706,2.973977695166958,22.414354268858258
2009-05-12,142.05,146.49,139.15,143.03,803400.0,142.748,165.41219999999998,144.2548437749174,164.62624998172885,145.69077882221316,154.33334763145058,-8.642568809237417,-8.02324963038373,29.75124378109453,7.340000000000003,8.430000000000007,1.0900000000000034,8.430000000000007,3.8200000000000216,0.0,8.905578571428574,7.507332883641964,3.6173153103873235,34.96755587599123,23.24481256467318
2009-05-11,145.3,147.33,141.74,142.05,620700.0,141.46,164.543,143.85396308856878,163.74090684519047,145.13065900341113,153.4234700291209,-8.292811025709767,-8.077161909448938,30.49982998979938,5.590000000000003,4.300000000000011,1.289999999999992,5.590000000000003,0.0,2.5900000000000034,8.628435714285716,7.748466242432631,5.8775758890247625,13.730255164033936,23.6228144736593
2009-05-08,148.13,149.48,143.01,148.35,1207400.0,141.523,163.8272,144.67142434519263,163.13734187086928,145.62594223365556,153.0476574343712,-7.421715200715624,-7.946072567702275,40.65067918832801,6.469999999999999,7.429999999999978,0.9599999999999795,7.429999999999978,2.1499999999999773,0.0,8.18415,10.045549716743418,6.196646654116295,23.69693713057477,24.71272223739833
2009-05-07,158.6,158.61,143.66,144.48,1634100.0,141.796,163.0204,144.63661991879397,162.40568140534498,145.44964342847777,152.41301614293627,-6.963372714458501,-7.749532597053521,42.28152799581369,14.950000000000017,10.26000000000002,4.689999999999998,14.950000000000017,9.130000000000024,0.0,8.490578571428573,17.363783891557123,5.973007055719761,48.81038211968268,27.596447500359357
2009-05-06,158.0,160.3799,153.51,155.64,1084500.0,143.644,162.5374,146.63723447901322,162.14036056591968,147.01739059332735,152.65205198420026,-5.634661390872907,-7.326558355817398,55.0801306986152,6.869900000000001,15.899900000000002,9.030000000000001,15.899900000000002,0.0,9.849999999999994,9.019142857142858,13.891088795260886,13.423828681851314,1.7106407654392546,26.460426880087233
2009-05-05,156.25,160.6,155.54,157.69,1020400.0,145.445,162.1088,148.64682821010172,161.96583662215812,148.6593305020462,153.02523331870393,-4.365902816657723,-6.734427247985463,52.28099173553718,5.060000000000002,4.960000000000008,0.09999999999999432,5.060000000000002,0.0,2.030000000000001,8.694857142857146,14.409174553102009,15.592139852786548,3.9430449069003166,26.11235002295147
2009-05-04,150.18,158.25,150.15,157.99,802000.0,146.81300000000002,161.66719999999998,150.34558671735593,161.80992146050485,150.094818117116,153.39299381361477,-3.2981756964987596,-6.047176937688123,59.58201156932264,8.099999999999994,0.5600000000000023,7.539999999999992,8.099999999999994,0.0,0.0,8.312714285714287,15.071577102201461,16.308924367148443,3.9430449069003206,24.60211140019922
2009-05-01,147.75,149.425,144.5,148.42,1159700.0,147.574,161.1814,149.995480041473,161.28482650126938,149.83715379140585,153.02462390149515,-3.1874701100892935,-5.475235572168358,55.83143906277319,4.925000000000011,8.564999999999998,13.490000000000009,13.490000000000009,0.0,0.0,8.332000000000003,15.036691584939316,16.271174816542086,3.943044906900323,19.395526283435064
2009-04-30,151.0,152.97,146.46,146.52,675000.0,148.223,160.6698,149.363574579387,160.70581369729803,149.3268224388819,152.5427999087918,-3.215977469909916,-5.023383951716669,58.58715596330276,6.509999999999991,4.550000000000011,1.9599999999999795,6.509999999999991,3.5449999999999875,0.0,8.325571428571427,18.089706412258284,14.585013469688937,10.726007614546345,17.7572307202324
2009-04-29,150.6,151.93,147.5872,151.03,639500.0,149.51999999999998,160.3672,149.66656101949846,160.3263700228942,149.58884975597698,152.43074065628872,-2.841890900311739,-4.587085341435683,60.04602584528235,4.342800000000011,5.409999999999997,1.0671999999999855,5.409999999999997,0.0,1.1271999999999878,8.114857142857142,16.41169635941132,15.955918597281896,1.4081289669913561,14.864907935862915
2009-04-28,148.79,149.47,146.54,146.84,516000.0,149.901,159.9782,149.1526408341351,159.7974927670944,149.165949793519,152.01661171878587,-2.850661925266877,-4.239800658201922,52.25691347011596,2.930000000000007,1.5600000000000023,4.490000000000009,4.490000000000009,0.0,0.0,8.053564285714286,16.536600032461234,14.649414323205612,6.051384725642888,13.805495082450772
2009-04-27,149.99,153.26,148.02,149.46,687600.0,150.642,159.7396,149.20852431883782,159.39210089387504,149.21118828682376,151.8272330729499,-2.616044786126139,-3.9150494837867655,57.839405473989494,5.239999999999981,6.4199999999999875,1.1800000000000068,6.4199999999999875,3.789999999999992,0.0,7.977135714285713,20.088664119505843,14.789769689980028,15.192466664270565,13.39901665322632
2009-04-24,145.39,152.72,143.06,151.16,1273100.0,150.923,159.51940000000002,149.56333807904912,159.06927340784074,149.51100547346627,151.77780840087954,-2.2668029274132664,-3.585400172512066,59.921554644321624,9.659999999999997,3.259999999999991,6.400000000000006,9.659999999999997,0.0,0.0,8.312135714285713,19.279040370405067,13.841379944470184,16.41784848815064,13.393908566513684
2009-04-23,139.43,148.05,136.44,147.72,1468800.0,151.247,159.1492,149.22818570104016,158.62420386243522,149.23546616985607,151.4772300008144,-2.2417638309583197,-3.316672904201317,58.391243919388465,11.610000000000014,3.109999999999985,14.719999999999999,14.719999999999999,0.0,0.0,9.011421428571428,17.7829880968517,12.363040871148428,17.97897571005628,14.465694139005778
2009-04-22,136.5,142.5,133.87,136.18,1693700.0,149.301,158.51239999999999,146.85578830085103,157.74403900508483,147.22693291295514,150.34410185260592,-3.1171689396507816,-3.2767721112912103,44.659285825666615,8.629999999999995,5.219999999999999,13.849999999999994,13.849999999999994,0.0,0.0,9.398564285714285,14.147297573565554,11.853786178588058,8.820829996317096,12.598070861886198
2009-04-21,120.0,138.89,119.12,138.79,1560400.0,147.411,157.8312,145.3892813370599,157.0007433578266,145.92894323403897,149.4882424561166,-3.559299222077641,-3.3332775334484968,47.521289537712875,19.769999999999982,2.7099999999999795,17.060000000000002,19.769999999999982,0.0,0.0,10.411421428571426,12.771002175495443,8.92371633076037,17.73374401528041,12.884034351260947
2009-04-20,134.95,134.95,123.39,123.59,1123500.0,143.97099999999998,156.7946,141.42577563941265,155.6905181281079,142.4921827364945,147.5698541260339,-5.077671389539404,-3.6821563046666785,33.418162335922844,11.559999999999988,3.8400000000000034,15.399999999999991,15.399999999999991,0.0,4.269999999999996,10.980707142857142,10.710343270892654,11.238672502876787,2.4070748202546826,11.363329900523796
2009-04-17,131.18,137.8,129.69,135.92,855300.0,142.721,155.994,140.4247255231558,154.91520369171153,141.48107770011072,146.70690196854991,-5.225824268439197,-3.990889897421183,44.850818094321454,8.110000000000014,14.210000000000008,6.099999999999994,14.210000000000008,0.0,6.299999999999997,10.927849999999998,4.79443414238455,15.410951964802894,52.543008909103925,11.629946099768173
2009-04-16,137.2,142.5,132.49,136.6,702000.0,141.72899999999998,155.1684,139.729320882582,154.1969604096836,140.73014266932444,145.95824256347214,-5.228099894147704,-4.238331896766487,36.8942731277533,10.009999999999991,6.5800000000000125,3.4299999999999784,10.009999999999991,4.699999999999989,0.0,10.507142857142854,8.181509177430298,9.331883072739624,6.568538401223578,11.976938788038481
2009-04-15,131.64,139.41,129.99,139.0,673100.0,140.526,154.44240000000002,139.59671708574888,153.6010011779313,140.46396687404376,145.44281718840014,-4.978850314356379,-4.3864355802844655,37.196876284422515,9.419999999999987,2.8100000000000023,6.609999999999985,9.419999999999987,0.0,0.0,10.818571428571422,7.945992341212184,7.722963158589718,1.42338257725785,11.796962907349732
