date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2018-12-18,350.54,351.55,333.69,337.03,7099999.0,321.95500000000004,314.7888,324.0731266250316,311.93577664833293,323.7422860785357,320.75679971039216,2.9854863681435404,3.169620474536422,49.58448753462604,17.860000000000014,18.579999999999984,0.7199999999999704,18.579999999999984,4.5400000000000205,0.0,24.615714285714287,6.499912947594395,18.188149265858048,47.34367653972765,40.815060705399176
2018-12-17,362.0,365.7,343.88,348.42,7674008.0,325.78499999999997,315.8614,328.49983087502585,313.3665305052611,327.5388574510687,322.8059256577705,4.732931793298178,3.4822827382887733,53.462985533358065,21.819999999999993,28.670000000000016,6.850000000000023,28.670000000000016,14.149999999999977,0.0,25.45,10.115071568902554,17.591916923940502,26.985413290113716,39.80521231417025
2018-12-14,375.0,377.87,364.33,365.71,6337555.0,329.076,316.778,335.26531617047567,315.4192155834861,333.41134092013505,325.98400523867645,7.427335681458601,4.271293326922739,57.47774913671514,13.54000000000002,29.44999999999999,15.909999999999968,29.44999999999999,0.0,20.44999999999999,26.197142857142858,9.826589595375665,22.666048642163812,39.51497860199739,39.690332873790155
2018-12-13,370.15,377.44,366.75,376.79,7365854.0,333.36800000000005,318.019,342.81525868493463,317.8259130115847,340.08498077857587,329.7474122580337,10.337568520542163,5.484548365646624,64.81797211914554,10.689999999999998,11.730000000000018,1.0400000000000205,11.730000000000018,0.0,2.420000000000016,24.732857142857146,10.408363657367236,24.706867671691793,40.71880911259174,39.74876238614992
2018-12-12,369.42,371.91,365.16,366.6,5027048.0,338.415,319.3938,347.13975710585555,319.73862230524804,344.16421450494886,332.47723357225345,11.686980932695405,6.7250348790563805,67.22488038277513,6.75,4.8799999999999955,11.629999999999995,11.629999999999995,0.0,0.0,24.112857142857145,10.675987913975884,25.342141122104394,40.71880911259174,39.80719189850968
2018-12-11,369.91,372.17,360.23,366.76,6308769.0,342.48199999999997,320.7536,350.7070739957,321.58259790112066,347.6404891964952,335.0166977520865,12.62379144440871,7.9047861921268465,65.50251806437487,11.939999999999998,5.569999999999993,6.3700000000000045,11.939999999999998,0.2599999999999909,0.0,23.79928571428572,9.1749452264473,25.676040697499925,47.34757147778192,41.09018815981011
2018-12-10,360.0,365.98,353.12,365.15,6613455.0,349.45799999999997,322.1624,353.33306054193633,323.29112347362576,350.3342600893421,337.2487942148949,13.085465874447209,8.94092212859092,60.008662830270396,12.860000000000014,0.7799999999999727,13.639999999999986,13.639999999999986,0.0,0.0,22.695714285714292,9.621073833952213,18.59696607288979,31.80905643542307,40.641771565268144
2018-12-07,369.0,379.49,357.65,357.97,11511177.0,353.278,323.49719999999996,354.17614044340246,324.65107941583653,351.5089893063664,338.78369834712487,12.725290959241534,9.697795894721043,57.18459336990224,21.840000000000032,14.340000000000032,7.5,21.840000000000032,13.509999999999991,0.0,22.982142857142865,13.700077700077621,18.36519036519037,14.548802946593295,36.701580282520204
2018-12-06,356.01,367.38,350.76,363.06,7842508.0,358.046,324.7072,355.79138763551106,326.15731159560767,353.28606787461774,340.5819429140045,12.704124960613228,10.299061707899481,65.13187592700072,16.620000000000005,9.409999999999968,7.210000000000036,16.620000000000005,0.0,0.0,21.857142857142865,14.40522875816985,19.31045751633987,14.548802946593291,35.21859033336807
2018-12-04,356.05,368.68,352.0,359.7,8461945.0,360.719,325.7884,356.50204442905454,327.472711140878,354.2728266631381,341.9980952907449,12.274731372393205,10.694195640798227,61.31878493971847,16.680000000000007,5.6200000000000045,11.060000000000002,16.680000000000007,1.3000000000000114,0.0,20.700000000000006,14.002760524499566,20.389924085576265,18.571285241296597,34.98029680706515
2018-12-03,360.0,366.0,352.0,358.49,8306511.0,362.865,326.8006,356.8634908964992,328.6890754098632,354.92162256111686,343.2197178618008,11.70190469931606,10.895737452501795,76.51706169104054,14.0,6.300000000000011,7.699999999999989,14.0,0.0,0.0,19.493571428571435,14.869370854860483,21.24509911692499,17.654220779221077,34.53742347419855
2018-11-30,341.83,351.6,338.26,350.48,5628895.0,363.071,327.73479999999995,355.7028561880448,329.54362147222156,354.23829601325275,343.75751653870446,10.480779474548285,10.812745856911093,64.96442841828285,13.340000000000032,6.889999999999986,20.230000000000018,20.230000000000018,0.0,0.0,18.93285714285715,15.309741190673714,15.370104881913527,0.19675356615869155,31.32932704128535
2018-11-29,347.0,347.5,339.55,341.17,3080724.0,360.617,328.3948,353.0605186993094,329.9995578850756,352.2277889342908,343.5658486469486,8.66194028734219,10.382584742997313,61.99200223193529,7.949999999999989,2.980000000000018,10.930000000000007,10.930000000000007,0.0,1.2900000000000205,18.397857142857145,13.10711651201606,16.317894164693104,10.911729779654689,29.037091186001355
2018-11-28,345.99,348.28,342.21,347.87,4127578.0,357.725,329.116,352.1167880267077,330.70035953664126,351.55735986747686,343.88467467310056,7.6726851943762995,9.840604833273112,57.70902317880795,6.069999999999993,7.109999999999957,1.0399999999999636,7.109999999999957,0.0,2.659999999999968,16.646428571428572,14.486161767860873,11.50826003003647,11.455926048200396,25.88041684842466
2018-11-27,340.05,346.96,335.5,343.92,6358300.0,355.457,329.73760000000004,350.6264629309427,331.21877680971414,350.38238142632656,343.887291363982,6.495090062344559,9.171501879087401,53.568838702993915,11.45999999999998,0.910000000000025,12.370000000000005,12.370000000000005,0.0,0.0,16.202857142857145,12.881326044789166,11.823311585258327,4.282655246252257,22.804629613176417
2018-11-26,325.0,346.22,325.0,346.0,7992141.0,353.38100000000003,330.5416,349.7852878525895,331.7984326210979,349.7081688991994,344.0437882999833,5.664380599216088,8.470077623113138,48.61270350836963,21.220000000000027,2.3000000000000114,18.920000000000016,21.220000000000027,0.0,0.0,15.670714285714288,6.869045991157191,12.22480514152878,28.049653855336118,22.88064679640659
2018-11-23,334.345,337.5,325.55,325.83,4202642.0,349.449,330.908,345.42978097030044,331.56437643987834,346.0346044531687,342.6946187962808,3.3399856568879045,7.444059229868092,27.86903440621529,11.949999999999989,8.5,20.44999999999999,20.44999999999999,0.0,0.5500000000000114,15.027857142857146,7.162887969960437,3.289129711488196,37.062301045929196,22.70545554240172
2018-11-21,352.0,353.1,337.4,338.19,4686808.0,347.471,331.32739999999995,344.11345715751855,331.82420481478505,344.82774222960427,342.3609433298896,2.466798899714661,6.448607163837406,28.8794046837382,15.700000000000045,27.27000000000004,11.569999999999993,27.27000000000004,15.600000000000023,0.0,16.137857142857147,13.575001106537327,1.9917673615721678,74.41000852999701,25.111969786502097
2018-11-20,341.75,349.8,333.55,347.49,8004709.0,345.914,331.85020000000003,344.7273740379697,332.4385497240092,345.2373203481267,342.7408734536015,2.4964468945251497,5.658175109974955,39.44082219029725,16.25,11.610000000000014,4.639999999999986,16.25,0.0,0.0,16.46785714285715,13.302971155931372,1.9518542615484704,74.410008529997,27.518484030602473
2018-11-19,356.34,366.75,352.88,353.47,9708871.0,345.29100000000005,332.6618,346.31694239470244,333.26331247993045,346.50388644841485,343.53562356814956,2.9682628802652857,5.120192664033022,43.1004049423736,13.870000000000005,19.25999999999999,5.389999999999986,19.25999999999999,0.0,19.329999999999984,16.99071428571429,12.784293942069109,10.018077100937479,12.131268436577871,25.00303381337361
2018-11-16,345.19,355.7,345.12,354.31,7206191.0,344.873,333.50379999999996,347.77022559566564,334.0886727748351,347.70482699481255,344.33372552606437,3.3711014687481793,4.770374424976054,44.326983462424124,10.579999999999984,2.2299999999999613,8.350000000000023,10.579999999999984,0.0,0.0,16.77214285714286,12.950896469485878,10.14863080788722,12.131268436577871,23.597477527741813
2018-11-15,342.33,348.58,339.04,348.44,4625719.0,344.669,334.3322,347.89200276009007,334.65146992092,347.81793053407216,344.6378940056152,3.1800365284569807,4.452306845672239,44.94322402631857,9.539999999999964,5.730000000000018,15.269999999999982,15.269999999999982,0.0,0.0,16.302857142857142,7.404486505432793,10.44076410795653,17.014485637123038,23.77359771992251
2018-11-14,342.7,347.11,337.15,344.0,5040287.0,344.952,335.0368,347.18436589461913,335.01807894362906,347.23055660575335,344.5906425977918,2.639914007961522,4.089828278130096,39.81620004274418,9.960000000000036,1.329999999999984,11.29000000000002,11.29000000000002,0.0,0.0,15.922142857142859,7.581535148714639,10.690413171235019,17.014485637123038,23.949717912103207
2018-11-13,333.16,344.7,332.2,338.73,5448597.0,344.038,335.86220000000003,345.64720845923387,335.1636444752515,345.92277866640666,344.1565209238813,1.7662577425253403,3.625114171009145,39.01979264844488,12.5,0.6999999999999886,11.800000000000011,12.5,0.0,0.0,15.623571428571429,7.13208064737338,10.894710373519857,20.872432158255734,24.114085549028857
2018-11-12,348.37,349.78,330.34,331.28,6941523.0,342.774,336.56019999999995,343.03498873937315,335.01134469190833,343.67004348695946,343.20270455914937,0.4673389278100899,2.993559122369334,36.626363904452944,19.439999999999998,11.049999999999955,8.390000000000043,19.439999999999998,5.079999999999984,0.0,16.01214285714286,9.225141633581558,10.630325199625275,7.0770613345320585,23.358574160122497
2018-11-09,349.0,354.0,345.23,350.51,5098846.0,343.225,337.62960000000004,344.39408169585073,335.61913509614726,344.7223444889657,343.74398570291606,0.9783587860496255,2.5905190551053923,50.013280212483394,8.769999999999982,22.720000000000027,13.950000000000045,22.720000000000027,0.0,14.890000000000043,16.19,9.123797758757512,17.082855378099367,30.370370370370892,25.513832503280515
2018-11-08,348.5,357.58,348.44,351.4,7090674.0,345.782,338.82739999999995,345.66788502387783,336.23799254335717,345.7496761060479,344.3110978730705,1.4385782329774202,2.360130890679798,54.89333205778243,9.139999999999986,7.069999999999993,2.069999999999993,9.139999999999986,3.579999999999984,0.0,16.062142857142856,10.788455552096663,16.645172766487306,21.34867887826275,26.2593288674668
2018-11-07,343.34,351.18,340.8,348.16,7374522.0,346.779,340.0388,346.1209968377182,336.70552224753925,346.1204951666559,344.59620173432455,1.5242934323313762,2.1929633990101136,50.14346492529931,10.379999999999995,0.21999999999997044,10.599999999999966,10.599999999999966,0.0,0.0,16.31142857142857,10.623576808547803,15.225959012086197,17.804506183297157,26.712798877116573
2018-11-06,339.07,348.8,336.09,341.06,6762889.0,346.136,340.88160000000005,345.2008155944967,336.87628608096907,345.34195744870885,344.3342608651153,1.0076965835935425,1.9559100359267996,48.62790251391287,12.710000000000036,0.6399999999999864,12.07000000000005,12.710000000000036,0.0,0.0,16.33571428571429,10.607783121993773,15.203323130738971,17.80450618329715,27.678645372619776
2018-11-05,340.5,343.96,330.14,341.4,7831048.0,344.929,341.66439999999994,344.5097582136791,337.05368662681343,344.7355024565998,344.1169082084401,0.6185942481596953,1.6884468783733788,47.755659640905535,13.819999999999993,2.8999999999999773,10.920000000000016,13.819999999999993,0.0,0.0,15.807142857142859,10.962494351558862,15.711703569814746,17.804506183297153,26.94684911033128
2018-11-02,343.74,349.2,340.91,346.41,7807971.0,344.139,341.6464000000001,344.8552567202829,337.4206008767423,344.9931174632768,344.2867668596668,0.7063506036100193,1.492027623420707,61.78424186898765,8.289999999999964,7.800000000000011,0.48999999999995225,8.289999999999964,0.0,10.770000000000039,14.938571428571427,11.599885244333827,21.511905900353863,29.93501805054203,26.43775746780363
2018-11-01,338.26,347.84,334.73,344.28,8000132.0,343.723,341.611,344.75066458932235,337.68959692079164,344.8834070843111,344.28626561080256,0.5971414735085432,1.3130503934382745,53.949928654819026,13.109999999999957,1.42999999999995,11.680000000000007,13.109999999999957,0.0,0.0,13.92714285714285,4.441481177556541,23.074161452456707,67.71668219944168,25.959662729906817
2018-10-31,332.54,342.0,329.1,337.32,7624348.0,343.05499999999995,341.4688,343.399634663991,337.6751029238979,343.7198059944171,343.7702459359283,-0.05043994151122888,1.0403523264483738,43.197324414715716,12.899999999999977,2.2799999999999727,15.17999999999995,15.17999999999995,0.0,0.0,13.850714285714275,4.465989376514747,23.20148522510448,67.71668219944168,25.481567992010007
2018-10-30,328.39,337.9,322.26,329.9,9126704.0,342.17199999999997,341.37880000000007,340.94515563417445,337.37019692688233,341.593681995276,342.74282031104474,-1.1491383157687665,0.6024541980049458,34.53209082556765,15.639999999999986,0.5799999999999841,15.060000000000002,15.639999999999986,0.0,0.0,13.592142857142846,4.550948552209652,13.484681275947292,49.53379953380079,28.15317735609736
2018-10-29,337.47,347.16,326.5,334.85,14486027.0,342.529,341.13059999999996,339.83694551887,337.27136567484774,340.5561924575412,342.15816695467106,-1.601974497129845,0.1615684589779876,37.88293897882942,20.660000000000025,17.260000000000048,3.3999999999999773,20.660000000000025,9.260000000000048,0.0,14.312142857142849,8.9434546089733,12.806308329590307,17.760440569069104,28.55526107984673
2018-10-26,308.25,339.9,306.65,330.9,27425520.0,340.568,340.8492,338.2120463336209,337.02150819740274,339.07062438715025,341.3242286617325,-2.253604274582244,-0.32146608773405877,38.810921153355466,33.25,5.0499999999999545,28.200000000000045,33.25,0.0,0.0,15.596428571428564,8.207007098694664,11.751774673689075,17.760440569069107,28.608543574985738
2018-10-25,317.22,321.0,301.01,314.86,20840724.0,336.914,340.37579999999997,333.96621972750796,336.15242944456344,335.34591294297326,339.36391542753006,-4.018002484556803,-1.0607733670986077,33.80751278061794,19.99000000000001,9.899999999999977,29.889999999999986,29.889999999999986,0.0,0.0,16.92499999999999,7.562776957163873,10.829288879510486,17.760440569069107,28.66182607012474
2018-10-24,301.05,304.44,285.73,288.5,20058258.0,330.948,339.43879999999996,325.6996343225065,334.28370672124726,328.138849413285,335.59621798845376,-7.4573685751687435,-2.3400924087126347,27.388133609435513,18.70999999999998,10.420000000000016,29.129999999999995,29.129999999999995,0.0,0.0,18.112857142857134,7.066803375660462,10.11909456581753,17.760440569069097,28.43954095661141
2018-10-23,263.87,297.93,262.1,294.14,19027753.0,326.256,338.6224,319.96151899114165,332.70944371257093,322.90825719585655,332.52538702634604,-9.617129830489489,-3.7954998930680057,33.003844041735334,35.829999999999984,9.430000000000007,26.399999999999977,35.829999999999984,0.0,0.0,19.283571428571417,4.756084009334301,9.504759788124643,33.29870129870212,30.312515239766412
2018-10-22,260.68,261.86,252.59,260.95,5600260.0,318.21099999999996,337.48759999999993,309.2321519018431,329.8953478807054,313.3762176272632,327.22350650587595,-13.847288878612744,-5.805857690176953,13.658496997240732,9.27000000000001,32.27999999999997,41.54999999999998,41.54999999999998,0.0,0.0,20.628571428571416,4.44598337950132,3.7292243767313176,8.767471410418382,28.769451028341233
2018-10-19,267.39,269.66,253.5,260.0,9375549.0,309.57,336.6804,300.28085155605345,327.1543538461679,305.1644918384535,322.24398750544066,-17.079495666987157,-8.060585285538995,12.929915639195357,16.160000000000025,8.710000000000036,7.449999999999989,16.160000000000025,7.800000000000011,0.0,21.12999999999999,5.767020485430276,3.6407274694070866,22.601509162773358,28.85893890580628
2018-10-18,269.29,271.0,263.0,263.91,5421184.0,301.533,335.7562,293.6679694549528,324.6741831071025,298.8176469402299,317.92295139392655,-19.105304453696647,-10.269529119170524,16.01452198467129,8.0,11.0,3.0,11.0,0.0,9.5,21.158571428571424,5.759233002498088,6.842887043413694,8.59898205196951,28.201401467854303
2018-10-17,282.4,282.7,265.8,271.78,8655542.0,294.979,334.5358,289.6883386449614,322.599901416628,294.6580089494253,314.5049549943765,-19.846946044951153,-12.18501250432665,22.22578576010264,16.899999999999977,18.789999999999964,1.8899999999999864,18.789999999999964,11.699999999999989,0.0,21.59285714285713,9.513728084684034,6.7052596758187395,17.31592902304672,28.16650309926499
2018-10-16,265.7,277.38,262.24,276.59,9526401.0,289.648,333.39020000000005,287.30682252769566,320.7955915571524,291.87831526489833,311.69643980960785,-19.81812454470952,-13.711634912403225,24.916789225172252,15.139999999999986,5.600000000000023,9.539999999999964,15.139999999999986,0.0,0.0,21.68714285714284,9.472366774257242,6.676108293261331,17.315929023046717,28.13160473067567
2018-10-15,259.06,263.28,254.54,259.59,6199965.0,282.122,332.2594,282.2674002499328,318.3953722804014,286.9108821472216,307.83670352741467,-20.925821380193042,-15.154472205961188,19.252018699532513,8.73999999999998,13.310000000000002,22.049999999999983,22.049999999999983,0.0,0.0,22.669999999999987,9.06169260822983,2.993257294095408,50.33978044955544,29.58908775917663
2018-10-12,261.0,261.99,252.01,258.78,7201404.0,274.90999999999997,330.9132,277.9969638408541,316.05751454391503,282.58305412457213,304.20287363649504,-21.619819511922913,-16.447541667153533,19.433719433719432,9.980000000000018,2.400000000000034,7.579999999999984,9.980000000000018,0.0,0.0,22.446428571428562,9.151949085123254,3.0230708035003993,50.33978044955543,28.347880491327608
2018-10-11,257.53,262.25,249.03,252.23,8167738.0,268.647,330.05,273.31206132433516,313.5544747578791,277.9133534900226,300.35303114490284,-22.439677654880256,-17.64596886469888,19.490856937970605,13.219999999999999,3.4700000000000273,9.749999999999972,13.219999999999999,0.2599999999999909,0.0,22.30642857142857,9.292644657209586,3.0420442537385126,50.67497403945977,27.130615622757478
2018-10-10,264.61,265.51,247.77,256.88,12815278.0,265.485,328.79220000000004,270.32441381081964,311.3319463360015,274.677452953096,297.1328066156508,-22.455353662554785,-18.60784582427006,23.287971905179987,17.73999999999998,13.280000000000001,4.4599999999999795,17.73999999999998,3.259999999999991,0.0,22.456428571428567,10.267502147014792,3.0217246095613737,54.52369554810892,27.487036766636628
2018-10-09,255.25,266.77,253.3,262.8,12060574.0,262.351,327.7406,268.9563385724888,309.42873275419754,272.8501524987735,294.58963575523217,-21.73948325645864,-19.234173310707778,23.82855067199418,13.46999999999997,9.889999999999986,3.579999999999984,13.46999999999997,0.0,5.530000000000001,21.942857142857132,7.4934895833332575,4.892578125000002,20.99868593955272,27.718340007385457
2018-10-08,264.52,267.76,249.0,250.56,13472653.0,261.312,326.0924,265.6115497411272,307.120154999131,269.420898268193,291.3281812548446,-21.90728298665158,-19.768795245896538,22.47498972180348,18.75999999999999,4.9599999999999795,13.800000000000011,18.75999999999999,0.9900000000000091,0.0,20.907857142857132,8.202657920808916,5.134775033309421,23.002049180327408,28.092740622475333
2018-10-05,274.65,274.88,260.0,261.95,17944537.0,261.507,324.5908,264.9458134245586,305.34877637171405,268.27152930385563,289.1520196804116,-20.880490376555997,-19.99113427202843,31.27609880387854,14.879999999999995,24.319999999999993,9.439999999999998,24.319999999999993,0.0,11.0,20.50999999999999,8.361774744027226,9.065264330988372,4.036770583533658,27.112478480651372
2018-10-04,293.95,294.0,277.67,281.83,9814212.0,263.299,323.259,268.0156655291843,304.4264714159606,270.35744787249325,288.60964785223297,-18.252199979739714,-19.643347413570687,47.526147911875974,16.329999999999984,32.05000000000001,15.720000000000027,32.05000000000001,19.120000000000005,0.0,20.71857142857142,14.869337378473347,8.974005378197619,24.725274725274474,27.609966634666044
2018-10-03,303.33,304.6,291.57,294.8,7994988.0,265.601,321.8408,272.885544523878,304.04896273298175,274.1178405074943,289.0681924557712,-14.950351948276932,-18.70474832051194,50.23216547066273,13.03000000000003,22.77000000000004,9.740000000000009,22.77000000000004,0.0,13.899999999999977,19.78571428571428,15.570397111913275,14.415162454873641,3.852636648205868,25.50667630248774
2018-10-02,313.95,316.84,299.15,301.02,11743511.0,268.044,320.3254,278.0009000649911,303.93017988070795,278.2566342755721,289.95351153312146,-11.696877257549374,-17.303174107919425,67.39602326994878,17.689999999999998,22.039999999999964,4.349999999999966,22.039999999999964,12.239999999999952,0.0,18.39214285714285,21.503747718357893,15.507398345566815,16.201469045120454,26.03767613353789
2018-10-01,305.77,311.44,301.05,310.7,21777597.0,273.15500000000003,319.2074,283.9461909622654,304.195663022641,283.24792131009946,291.49028845659393,-8.242367146494473,-15.491012715634435,70.46004842615012,10.389999999999986,10.420000000000016,0.03000000000002956,10.420000000000016,0.0,1.900000000000034,17.98214285714285,18.89572989076454,16.615690168818283,6.4205816554806665,24.881895597302695
2018-09-28,270.26,278.0,260.56,264.77,33649700.0,273.754,317.1676,280.45961078730807,302.64955859038054,280.4051641854688,289.51100783017955,-9.105843644710774,-14.213978901449703,50.25916104146576,17.439999999999998,32.69999999999999,50.139999999999986,50.139999999999986,0.0,0.0,20.777857142857133,16.353260682732213,11.114166867200668,19.073842302878298,25.63009990093904
2018-09-27,312.9,314.96,306.91,307.52,8509084.0,279.283,316.015,285.37968155325206,302.8405562927186,284.57667738770436,290.84500725016625,-6.268329862461883,-12.62484909365214,58.89940239043825,8.049999999999955,50.19,42.14000000000004,50.19,0.0,46.35000000000002,23.020714285714284,11.12972788482414,24.412795929132162,37.37232649498072,27.062699720362897
2018-09-26,301.91,313.89,301.11,309.58,7843216.0,284.553,315.04720000000003,289.77973945266075,303.10484820280806,288.4233424049806,292.23278449089463,-3.8094420859140428,-10.86176769210452,58.32870487250695,12.779999999999973,6.3700000000000045,6.409999999999968,12.779999999999973,0.0,0.0,22.852142857142855,11.211827587284633,24.592879692432735,37.37232649498071,28.495299539786753
2018-09-25,300.0,304.6,296.5,300.99,4481729.0,288.372,313.8058,291.81796864308603,303.0219129791685,290.3566743426759,292.88146712119874,-2.5247927785228512,-9.194372709388187,60.91541868804051,8.100000000000023,4.979999999999961,13.079999999999984,13.079999999999984,0.0,0.0,22.211428571428566,11.535245690763999,25.302289683560602,37.372326494980705,27.5690528287457
2018-09-24,298.48,303.0,293.58,299.68,4842961.0,293.284,312.60540000000003,293.2474288897976,302.8908575682207,291.7910321361104,293.3850621492581,-1.5940300131476874,-7.674304170140088,60.75523298622069,9.420000000000016,2.009999999999991,7.410000000000025,9.420000000000016,0.0,0.0,22.17142857142857,11.556056701030839,25.347938144329913,37.37232649498072,26.64280611770465
2018-09-21,297.7,300.58,295.37,299.1,5050478.0,296.99899999999997,311.4176,294.31153272801623,302.74219648711403,292.91548873055496,293.8083908789427,-0.8929021483877477,-6.31802376578962,62.72465656730196,5.2099999999999795,0.8999999999999773,4.310000000000002,5.2099999999999795,0.0,1.7900000000000205,21.599285714285706,11.776183074837045,26.611329739740103,38.645761543763285,25.78357665372633
2018-09-20,303.56,305.98,293.33,298.33,7349422.0,298.649,310.3746,295.04216314110414,302.5691691738939,293.74849046431575,294.1433248879099,-0.39483442359414767,-5.133385897350526,61.49536857285484,12.650000000000034,6.8799999999999955,5.770000000000039,12.650000000000034,5.400000000000034,0.0,21.235714285714284,12.69761183989229,27.066935755129524,36.13601759431599,24.470171085598263
2018-09-19,280.51,300.0,280.5,299.02,8294917.0,299.07099999999997,309.5316,295.7654062063579,302.42998606903535,294.5594919313441,294.50456008139804,0.054931849946058264,-4.0957223478912095,60.345024563006966,19.5,1.670000000000016,17.829999999999984,19.5,0.0,0.0,21.666428571428575,12.445191705403278,24.705765997428557,33.002040997426874,25.32755358973213
2018-09-18,296.69,302.64,275.5,284.96,16547522.0,297.465,308.2734,293.800786896111,301.74488857613204,293.0826470188296,293.7975556309241,-0.7149086120944617,-3.4195596007318603,59.7241067390321,27.139999999999986,3.6200000000000045,23.519999999999982,27.139999999999986,2.6399999999999864,0.0,22.265000000000004,12.639953803214443,24.041577106926322,31.082735700542564,25.904745484033214
2018-09-17,290.04,300.87,288.13,294.84,6887577.0,295.879,307.2918,293.9897347331817,301.47410863197,293.35300901593274,293.8747737323371,-0.5217647164043342,-2.8400006238663553,59.37731653076352,12.740000000000009,15.910000000000025,3.170000000000016,15.910000000000025,0.0,12.629999999999995,21.66428571428571,12.990438509726262,25.245631388064645,32.0513926015352,27.905789913890466
2018-09-14,288.76,297.33,286.52,295.2,6765612.0,298.92199999999997,306.2758,294.2097829635123,301.22806515620647,293.63716147502,293.97293864105285,-0.33577716603286945,-2.3391559322996582,54.28938081488611,10.810000000000002,2.490000000000009,8.319999999999993,10.810000000000002,0.0,0.0,20.14714285714286,7.189959583067342,27.146706374530254,58.12080536912795,30.291184959880002
2018-09-13,288.02,295.0,285.18,289.46,6340336.0,297.116,305.5484,293.3461860610555,300.7665724049827,292.9945212480938,293.63864688986376,-0.6441256417699606,-2.0001498741937187,48.203471941865146,9.819999999999993,0.19999999999998863,10.019999999999982,10.019999999999982,0.0,0.0,19.23642857142857,7.530355352567579,23.270580372061968,51.10307414104934,33.66621620936882
2018-09-12,281.44,292.5,278.65,290.54,10015427.0,295.212,304.5954,292.83597041359087,300.3655303498853,292.6169025945409,293.4091174906146,-0.7922148960737445,-1.758562878569724,46.347923055478134,13.850000000000023,3.0400000000000205,10.810000000000002,13.850000000000023,0.0,0.0,18.65142857142857,3.0790441176469794,24.000459558823557,77.25922783199036,38.027484694145244
2018-09-11,279.47,282.0,273.55,279.44,9169989.0,293.05699999999996,303.2344,290.4003394293016,299.5449213165565,290.58968681076533,292.37436804686536,-1.7846812361000275,-1.7637865500757848,39.21325051759835,8.449999999999989,8.54000000000002,16.99000000000001,16.99000000000001,0.0,0.0,19.120714285714286,3.0034741678806802,22.701632485337534,76.63130358959509,43.0425362608677
2018-09-10,273.26,286.03,271.0,285.5,14283528.0,291.639,301.875,289.509368623974,298.9941400884562,289.8066580706476,291.8651555989494,-2.058497528301814,-1.8227287457209906,59.86860896886604,15.029999999999973,6.589999999999975,8.439999999999998,15.029999999999973,4.029999999999973,0.0,16.61285714285714,5.189612176455313,26.12864390747272,66.85886875343273,46.4557524359073
2018-09-07,260.1,268.35,252.25,263.24,22491931.0,288.053,300.05359999999996,284.7331197832514,297.5920169477324,285.7194799059326,289.7447737027309,-4.025293796798337,-2.26324175593646,23.81121362668563,16.100000000000023,17.149999999999977,33.25,33.25,0.0,0.0,15.402857142857142,5.597291782600522,6.687071044333155,8.871272178181462,44.419962841850214
2018-09-06,284.8,291.17,278.88,280.95,7480760.0,286.315,298.7038,284.04527982266023,296.9393888321351,284.9857137665584,289.09330898401015,-4.107595217451774,-2.632112448239523,35.71214692085039,12.29000000000002,27.930000000000007,15.639999999999986,27.930000000000007,0.0,26.629999999999995,16.485000000000003,5.2298626456951185,17.786732527405867,54.55572289156696,45.64734829874923
2018-09-05,285.05,286.78,277.18,280.74,7720821.0,284.48699999999997,297.4386,283.4443198549038,296.3041186818553,284.3325270332417,288.47454535556494,-4.142018322323224,-2.9340936230562633,38.97178956540683,9.599999999999966,5.829999999999984,3.769999999999982,9.599999999999966,0.0,0.0,16.236428571428572,5.309929171615752,18.0590383177159,54.555722891566944,46.87473375564825
2018-09-04,296.94,298.19,288.0,288.95,8350469.0,284.886,296.443,284.44535260855764,296.01572187080217,285.04290748966605,288.50976421811566,-3.4668567284496135,-3.040646244134934,44.564887042852796,10.189999999999998,17.44999999999999,7.259999999999991,17.44999999999999,11.410000000000025,0.0,16.81,9.97705447437741,17.442848644514324,27.227646056098354,46.15011372429951
2018-08-31,302.0,305.31,298.6,301.66,5375104.0,285.568,295.8506,287.5752884979108,296.23706611116285,287.59938326048666,289.4838557575145,-1.8844724970278435,-2.8094114947135163,51.154817755322995,6.7099999999999795,16.360000000000014,9.650000000000034,16.360000000000014,0.0,10.600000000000023,17.606428571428573,9.525741409387718,20.228001135948723,35.969457322062034,45.958949137035134
2018-08-30,302.26,304.6,297.72,303.15,7216706.0,286.363,294.9034,290.40705422556334,296.5081615577839,289.9917858357964,290.49616273843935,-0.5043769026429459,-2.3484045762994024,52.16027249910361,6.8799999999999955,2.9399999999999977,3.9399999999999977,6.8799999999999955,0.0,0.0,17.194285714285712,7.510800930541609,20.712861415752748,46.77656755961195,46.718988420270556
2018-08-29,310.27,311.85,303.69,305.01,7447392.0,287.918,293.9756,293.0621352754609,296.8415669868904,292.30228032259697,291.57126179485124,0.7310185277457322,-1.7325199554903754,52.656790561518676,8.160000000000025,8.700000000000045,0.5400000000000205,8.700000000000045,7.25,0.0,16.422857142857143,11.016875434933784,21.685803757828815,32.624019151483346,46.69198685984601
