date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2002-04-03,42.68,43.84,41.8,43.29,9122000.0,40.273,35.74979999999999,40.77380121930334,34.59501057395905,40.30931690728809,37.98364833207893,2.325668575209164,1.8415446352432303,71.2548369264789,2.0400000000000063,0.7600000000000051,1.2800000000000011,2.0400000000000063,0.0,0.0,2.8507142857142864,10.448509145577534,28.238536707592043,45.984455958549226,27.202749929766295
2002-04-02,42.32,44.69,42.24,42.49,11983400.0,40.54,36.0406,41.08583736124818,34.90461800243124,40.64480661385916,38.31745215933234,2.3273544545268194,1.9387065990999484,65.49741230592319,2.4499999999999957,1.3999999999999986,1.0499999999999972,2.4499999999999957,0.8499999999999943,0.0,2.8650000000000007,12.51558214908997,25.031164298179974,33.33333333333339,27.5122737392901
2002-04-01,41.9,43.97,40.56,43.63,19711200.0,41.087,36.3012,41.54841238647579,35.24678984547315,41.1040671348039,38.71097422160402,2.3930929131998795,2.0295838619199347,68.28337874659422,3.4099999999999966,1.4799999999999969,1.9299999999999997,3.4099999999999966,0.0,0.0,2.974285714285714,9.894332372718518,24.111431316042246,41.80790960451983,30.069981568184378
2002-03-28,45.81,46.1,41.87,44.36,26034000.0,41.855000000000004,36.547799999999995,42.059610134389274,35.60417063584676,41.604979883295606,39.12942057555927,2.475559307736333,2.1187789510832142,64.46886446886474,4.230000000000004,2.469999999999999,1.7600000000000051,4.230000000000004,2.1300000000000026,0.0,3.0342857142857147,14.71280602636533,19.20903954802257,13.254684247050648,29.793283051825814
2002-03-27,46.28,47.22,44.7,45.5,8900100.0,42.723,36.8118,42.685135564500314,35.99224237561747,42.204213747403976,39.60131534774007,2.602898399663907,2.215602840799353,65.45994065281924,2.519999999999996,2.8599999999999994,0.3400000000000034,2.8599999999999994,0.0,2.8300000000000054,3.1064285714285718,13.060473672108513,25.27017705219589,31.853629274145202,31.134977370365494
2002-03-26,45.58,48.18,45.32,47.0,9362600.0,43.572,37.0996,43.4696563709548,36.423919145201104,42.942027017034135,40.14936606272229,2.792660954311849,2.331014463501852,70.07829977628656,2.8599999999999994,2.6799999999999997,0.17999999999999972,2.8599999999999994,0.9600000000000009,0.0,3.2214285714285715,14.72283813747227,24.34589800443458,24.631101021566426,31.688171878811154
2002-03-25,48.34,48.4,46.0,46.06,7368000.0,44.102000000000004,37.3688,43.94062793987211,36.801804668918706,43.42171516825965,40.58719079881693,2.8345243694427253,2.431716444690027,73.01864801864824,2.3999999999999986,1.3999999999999986,1.0,2.3999999999999986,0.0,0.6799999999999997,3.2128571428571426,14.762116496220528,25.92263228101378,27.43169398907108,32.986656238453506
2002-03-22,49.87,49.87,48.2,48.57,10409500.0,44.608000000000004,37.6786,44.78233195080445,37.26330252503954,44.2137589885274,41.178509998904566,3.0352489896228363,2.552422953676589,82.68279274326567,1.6699999999999946,3.809999999999995,2.1400000000000006,3.809999999999995,0.0,2.200000000000003,3.2978571428571426,14.381633095083373,30.01949317738792,35.21951219512201,33.47056406820753
2002-03-21,47.31,49.55,46.06,48.99,14347600.0,45.297000000000004,38.028400000000005,45.54736250520364,37.72317301425368,44.94856529798473,41.757138887874596,3.1914264101101324,2.6802236449632977,82.9453167298323,3.489999999999995,0.9799999999999969,2.509999999999998,3.489999999999995,0.0,0.0,3.3828571428571417,14.02027027027026,27.449324324324337,32.38289205702653,33.4206177747246
2002-03-20,50.8,50.9,46.35,46.52,19104900.0,45.641000000000005,38.2896,45.724205686075706,38.068146621537856,45.19032448291016,42.109943414698705,3.0803810682114516,2.7602551296129283,70.80519480519501,4.549999999999997,1.9099999999999966,2.6400000000000006,4.549999999999997,1.3500000000000014,0.0,3.2935714285714277,11.472565603990459,28.193450444589036,42.15418261344999,35.24822676385127
2002-03-19,53.15,53.25,51.34,51.65,7050600.0,46.477,38.6346,46.80162283406194,38.60076832265402,46.1841207163086,42.81661427286917,3.3675064434394315,2.881705392378229,74.60460912788086,1.9099999999999966,6.729999999999997,4.82,6.729999999999997,0.0,4.990000000000002,3.3607142857142844,11.24335812964931,27.481402763018092,41.931942919868305,35.56788664372169
2002-03-18,53.73,54.89,52.17,52.77,10308300.0,47.505,38.991800000000005,47.886782318777946,39.15642446686367,47.197332913799585,43.55390210450849,3.6434308092910968,3.034050475760803,72.58536585365871,2.719999999999999,3.240000000000002,0.5200000000000031,3.240000000000002,1.6400000000000006,0.0,3.3514285714285705,14.769820971867013,27.55754475703327,30.21148036253778,35.05037062663994
2002-03-15,50.99,52.83,50.02,52.77,10402400.0,48.419,39.3744,48.774640079000136,39.69029017404549,48.05466631167657,44.23657602269304,3.8180902889835266,3.190858438405348,77.94656888423273,2.809999999999995,0.05999999999999517,2.75,2.809999999999995,0.0,0.0,3.380714285714284,14.641876188463984,24.1073315022185,24.427480916030575,34.22144864464444
2002-03-14,53.38,53.38,50.52,50.63,9495500.0,49.046,39.6864,49.111978246454655,40.11929840251429,48.45087149449556,44.71016298397504,3.74070851052052,3.300828452828383,68.64197530864217,2.8599999999999994,0.6099999999999994,2.25,2.8599999999999994,0.5500000000000043,0.0,3.409999999999999,15.668202764976973,22.413070800167603,17.711771177117726,31.59543354781348
2002-03-13,54.08,54.47,53.4,53.6,8596800.0,49.856,40.043800000000005,49.92798220164471,40.64795336712157,49.24304511072701,45.36866942960651,3.8743756811204975,3.4155378984868063,72.40330291177764,1.0700000000000003,3.8399999999999963,2.769999999999996,3.8399999999999963,0.0,2.8799999999999955,3.5385714285714265,15.098909971740026,27.412192167945122,28.96486229819562,30.37974828635965
2002-03-12,55.85,56.15,54.2,54.59,10458600.0,50.614999999999995,40.3746,50.775621801345665,41.19470029390112,50.06565355523055,46.051730953339366,4.013922601891181,3.535214839167682,76.07758620689667,1.9499999999999957,2.549999999999997,0.6000000000000014,2.549999999999997,1.6799999999999997,0.0,3.5457142857142836,16.740531829170052,27.356970185334433,24.07492005481952,29.718433052180092
2002-03-11,57.65,58.29,56.65,57.61,6754500.0,51.77,40.7954,52.01823601928282,41.83843753727755,51.22632223904123,46.90789903086978,4.318423208171453,3.691856512968436,77.8708133971293,1.6400000000000006,3.6999999999999957,2.059999999999995,3.6999999999999957,0.0,2.4499999999999957,3.5664285714285695,16.643300620869244,32.10494692569599,31.717337715694278,28.997677917263978
2002-03-08,57.68,59.49,57.4,58.29,10586300.0,52.742,41.169399999999996,53.15855674304957,42.48359684954118,52.31304189457335,47.75101762117572,4.562024273397633,3.865890065054276,77.82660807031573,2.0900000000000034,1.8800000000000026,0.21000000000000085,2.0900000000000034,1.2000000000000028,0.0,3.4135714285714265,15.442561205273098,33.54258213015277,36.9500213583938,30.69020199664563
2002-03-07,57.87,58.06,55.02,56.6,11221100.0,53.503,41.518,53.78427369885873,43.037181286814075,52.97257391079283,48.40649779738492,4.5660761134079095,4.0059272747250025,71.69663799843642,3.039999999999999,0.22999999999999687,3.269999999999996,3.269999999999996,0.0,0.0,3.4428571428571404,15.311203319502104,27.385892116182582,28.279883381924122,30.434934432915554
2002-03-06,57.15,57.73,55.83,57.06,12050500.0,54.557,41.899800000000006,54.37986029906623,43.587095746154695,53.601408693747786,49.0474979605416,4.5539107332061874,4.1155239664212395,70.49714751426258,1.8999999999999986,1.1299999999999955,0.7700000000000031,1.8999999999999986,0.0,0.8099999999999952,3.374285714285712,13.590177815410698,29.657070279424218,37.15124816446393,31.32923065740823
2002-03-05,58.15,60.49,58.1,58.91,11495400.0,55.283,42.32,55.203522062872366,44.187993952187846,54.41811504855582,49.77805366716815,4.640061381387667,4.220431449414525,75.24557956778007,2.3900000000000006,3.4299999999999997,1.0399999999999991,3.4299999999999997,2.760000000000005,0.0,3.4478571428571407,19.018023617153553,27.61549616739175,18.43625055530864,30.686698983568057
2002-03-04,56.11,59.7,55.57,59.06,12372700.0,55.912,42.757799999999996,55.904699869622846,44.771209875631456,55.13225119493185,50.465605247377916,4.666645947553931,4.309674349042407,72.71546123863158,4.130000000000003,0.7900000000000063,3.3399999999999963,4.130000000000003,0.0,0.0,3.470714285714284,18.892776291418027,22.905947725869506,9.601181683899421,28.856818232766443
2002-03-01,51.5,56.0,51.35,55.94,10928300.0,56.229,43.2004,55.911118075145964,45.20920164521454,55.25652024186541,50.87111596979436,4.3854042720710495,4.324820333648136,63.474214811942765,4.649999999999999,3.0600000000000023,7.710000000000001,7.710000000000001,0.0,0.0,3.772142857142856,17.383071387994733,21.07555387237264,9.601181683899423,27.22955320611451
2002-02-28,52.8,53.75,50.56,51.01,13212000.0,56.26700000000001,43.58299999999999,55.02000569784669,45.436683933637504,54.603209435424574,50.88140367573552,3.7218057596890546,4.20421741885632,57.946902654867415,3.1899999999999977,2.1899999999999977,5.3799999999999955,5.3799999999999955,0.0,0.0,3.83142857142857,14.59731543624164,20.749440715883654,17.405063291139108,25.46175896880659
2002-02-27,56.25,56.49,53.0,53.15,14360200.0,56.222,43.956799999999994,54.68000466187456,45.739166916632115,54.37963875305156,51.04944784790326,3.3301909051482994,4.029412116114716,52.96912114014273,3.490000000000002,5.480000000000004,1.990000000000002,5.480000000000004,2.740000000000002,0.0,3.742142857142856,20.17560603168547,11.719793853788868,26.51107121484158,24.36026813273325
2002-02-26,55.01,55.95,53.55,55.0,15855600.0,56.263,44.3368,54.73818563244282,46.10233684147007,54.47507894488978,51.34208134065117,3.1329976042386107,3.8501292137394953,54.29011158137765,2.4000000000000057,2.8000000000000043,0.3999999999999986,2.8000000000000043,0.0,0.5499999999999972,3.710714285714285,17.18960538979791,12.877767083734332,14.340588988476501,23.226633034586012
2002-02-25,50.15,54.22,50.14,53.83,13329700.0,55.885000000000005,44.767599999999995,54.57306097199867,46.40538245553007,54.37583603029135,51.52637161171405,2.8494644185773055,3.6499962547070575,51.951399116347766,4.079999999999998,0.7800000000000011,4.859999999999999,4.859999999999999,0.0,0.0,3.8571428571428568,16.537037037037067,12.38888888888886,14.340588988476512,22.50614075404644
2002-02-22,51.45,52.05,49.25,49.92,21546800.0,55.048,45.135999999999996,53.72704988618073,46.543210594528894,53.69032279486191,51.40738112195746,2.2829416729044567,3.3765853383465374,48.77290010369879,2.799999999999997,1.7800000000000011,4.579999999999998,4.579999999999998,0.0,0.0,3.9799999999999995,15.03948312993541,12.006460875807582,11.214333112143509,22.04203803511971
2002-02-21,55.58,55.6,52.43,52.5,12758700.0,54.638,45.53099999999999,53.50394990687514,46.77681017905718,53.507196211037,51.48831585366431,2.0188803573726872,3.1050443421517677,48.07288016818521,3.1700000000000017,5.68,2.509999999999998,5.68,3.5500000000000043,0.0,4.111428571428571,20.726198749131367,6.6191799861014395,51.5883100381196,23.657998587971424
2002-02-20,56.95,56.95,52.5,56.35,15322800.0,54.56700000000001,45.977799999999995,54.02141356017057,47.152229387721604,53.94455064010823,51.84844060524473,2.0961100348635,2.9032574806941147,52.80254777070081,4.450000000000003,4.450000000000003,0.0,4.450000000000003,1.3500000000000014,0.0,4.247142857142857,19.508913555331343,6.407669021190696,50.55158987670361,25.549189289534574
2002-02-19,54.9,55.47,53.11,53.55,16437700.0,54.03099999999999,46.34,53.935702003775916,47.403122352908994,53.88385054163004,51.974482041893275,1.9093684997367646,2.704479684502645,43.48941629249539,2.3599999999999994,0.8800000000000026,3.240000000000002,3.240000000000002,0.0,0.6099999999999994,4.214285714285714,19.661016949152568,3.338983050847444,70.96536477523965,28.352619793787817
2002-02-15,59.3,59.65,56.75,57.35,33237900.0,53.86,46.7908,54.55648345763484,47.793195986128254,54.41710430445619,52.372668557308586,2.0444357471476025,2.5724708970316366,48.62973760932962,2.8999999999999986,6.100000000000001,3.200000000000003,6.100000000000001,4.18,0.0,4.500714285714286,23.139184256467242,3.1264878590699756,76.19335347432035,31.155714944925425
2002-02-14,61.92,63.45,61.14,62.16,10214100.0,54.48199999999999,47.3254,55.938941010792135,48.35660006510362,55.60831902684754,53.09765607158203,2.5106629552655093,2.5601093086784115,57.42918225547847,2.3100000000000023,6.100000000000001,3.789999999999999,6.100000000000001,0.0,4.390000000000001,4.702857142857143,22.14459295261241,9.659781287970826,39.25501432664765,31.93965286954853
2002-02-13,63.0,64.06,60.8,61.4,10253600.0,55.521,47.946,56.93186082701175,48.868105944903476,56.499346868870994,53.712644510724104,2.78670235814689,2.6054279185721074,55.75291622481455,3.260000000000005,1.9000000000000057,1.3599999999999994,3.260000000000005,0.6099999999999994,0.0,4.800000000000002,22.60416666666668,8.258928571428564,46.48023143683709,32.60600881757519
2002-02-12,59.99,63.35,59.3,62.2,10137500.0,56.426,48.51520000000001,57.88970431300961,49.390925319613146,57.376370427506224,54.34133750992973,3.035032917576494,2.691348918372985,54.48595582219813,4.050000000000004,1.9500000000000028,2.1000000000000014,4.050000000000004,0.0,0.0,4.844285714285716,18.327926865231497,8.183426717782357,38.26473859844276,34.022329392084764
2002-02-11,57.63,61.0,57.42,60.91,10410200.0,57.01700000000001,49.083800000000004,58.4388489833715,49.84265373845185,57.92000574635142,54.82790510178679,3.0921006445646313,2.7714992636113145,52.44644274001601,3.5799999999999983,1.2000000000000028,4.780000000000001,4.780000000000001,0.0,0.0,4.890714285714288,18.15393603037827,8.105739740032124,38.26473859844275,36.06972631455215
2002-02-08,60.41,60.75,55.44,57.72,15594100.0,57.40599999999999,49.52620000000001,58.30814916821304,50.15156927812041,57.88923563152813,55.042134353506285,2.847101278021846,2.786619666493421,52.34952481520606,5.310000000000002,0.1599999999999966,5.469999999999999,5.469999999999999,0.0,0.0,4.730714285714287,18.767929941114307,8.379888268156419,38.26473859844276,38.117123237019534
2002-02-07,62.1,62.56,59.72,60.01,8037300.0,58.415,49.984399999999994,58.6175765921743,50.538174404468634,58.21550707283149,55.41012440139471,2.8053826714367815,2.7903722674820934,62.7695800227016,2.8400000000000034,4.840000000000003,2.0,4.840000000000003,0.0,4.280000000000001,4.692142857142859,18.922210382097735,14.96422590957527,11.680143755615488,37.708200413053554
2002-02-06,62.12,63.09,60.9,62.02,10354400.0,59.367000000000004,50.4864,59.23619902996079,50.988442074881625,58.80081367701126,55.899744816106214,2.901068860905049,2.8125115861666847,62.63172885217899,2.190000000000005,3.0800000000000054,0.8900000000000006,3.0800000000000054,0.0,1.1799999999999997,4.520714285714288,15.310475588560596,17.396113130036326,6.376811594202852,36.270039011579364
2002-02-05,60.7,61.23,58.13,60.51,12288500.0,59.783,50.9042,59.46779920633155,51.36183650331764,59.06376541900953,56.24124520009834,2.822520218911187,2.8145133127155852,57.9234972677597,3.0999999999999943,0.7900000000000063,3.8900000000000006,3.8900000000000006,0.0,0.0,4.5985714285714305,15.051258154706431,16.247281764523137,3.8213399503721854,35.5186640802862
2002-02-04,63.99,65.55,61.01,61.11,9207200.0,60.539,51.32059999999999,59.766381168816714,51.74411742475617,59.3785707391619,56.60189370379476,2.7766770353671433,2.806946057245897,60.6432748538013,4.539999999999999,5.039999999999999,0.5,5.039999999999999,4.32,0.0,4.611428571428574,21.700743494423786,16.20198265179677,14.50756027789131,35.53059060095868
2002-02-01,66.33,66.33,63.76,64.13,5735600.0,61.217000000000006,51.8068,60.55976641085003,52.229838310059854,60.10955985621392,57.15953120721737,2.9500286489965504,2.8355625755960276,71.32993095166624,2.5700000000000003,5.219999999999999,2.6499999999999986,5.219999999999999,0.0,2.75,4.657142857142858,21.487730061349698,20.260736196319016,2.9390154298310236,34.9394964807935
2002-01-31,66.29,66.8,63.55,65.74,8116500.0,61.575,52.3584,61.50162706342275,52.75964857241045,60.975781416796394,57.79512148816423,3.180659928632167,2.904582046203256,70.47000618429198,3.25,2.6700000000000017,0.5799999999999983,3.25,0.46999999999999886,0.0,4.48357142857143,17.412776804205823,21.045085231798623,9.44490472245237,31.929253243960126
2002-01-30,65.0,65.49,63.45,65.44,10153800.0,61.979,52.9336,62.21769487007316,53.25691725584533,61.66258427575079,58.36140878533725,3.3011754904135415,2.9839007350453133,65.78673150399456,2.039999999999992,0.25,2.289999999999992,2.289999999999992,0.0,0.0,4.3292857142857155,15.805972611780227,21.795083319584222,15.928038613426954,29.456142439440367
2002-01-29,68.15,68.35,63.6,64.66,11516100.0,62.225,53.4904,62.661750348241675,53.704096971302384,62.12372515640451,58.82797109753449,3.295754058870024,3.0462713998102555,70.7508404930894,4.749999999999993,2.9099999999999966,1.8399999999999963,4.749999999999993,2.8599999999999994,0.0,4.437142857142858,20.025756600128776,20.283322601416614,0.6389776357827677,24.432829072336308
2002-01-28,66.75,68.0,66.09,67.99,7702400.0,62.93299999999999,54.08,63.63052301219773,54.26432846262386,63.02622897849613,59.50663990512453,3.5195890733715984,3.1409349345225244,70.22813688212939,1.9099999999999966,3.3400000000000034,1.4300000000000068,3.3400000000000034,0.0,2.490000000000002,4.24,13.91509433962264,25.421159029649598,29.250535331905795,21.07977063359241
2002-01-25,64.7,67.1,63.9,65.47,6814600.0,63.708000000000006,54.5742,63.964973373616324,54.703766562128806,63.402193751035185,59.94837028252272,3.453823468512468,3.203512641320513,56.89296126613931,3.1999999999999957,0.8900000000000006,4.089999999999996,4.089999999999996,0.0,0.0,4.0964285714285715,14.40278988666085,18.65736704446382,12.869198312236309,19.19506948970589
2002-01-24,64.0,66.3,62.65,65.64,9480700.0,64.271,55.0168,64.26952366932244,55.13263846165317,63.746471635491304,60.36997248381733,3.3764991516739755,3.2381099433912057,59.05209222886442,3.6499999999999986,0.8299999999999983,2.8200000000000003,3.6499999999999986,0.0,0.0,4.124285714285714,13.249047454104607,18.53134741946658,16.621253405994565,17.062285344645705
2002-01-23,63.82,63.82,61.52,63.37,7409700.0,64.406,55.4422,64.1059739112638,55.455672247470694,63.68855292233879,60.592196744275306,3.0963561780634876,3.2097591903256624,52.3503415026117,2.299999999999997,1.8200000000000003,4.119999999999997,4.119999999999997,0.0,0.0,4.129285714285714,13.233004670472237,18.508908493340257,16.621253405994562,15.516322116613692
2002-01-22,64.4,64.57,61.48,62.2,9041900.0,64.57499999999999,55.824600000000004,63.75943320012493,55.72015568874635,63.45954478044052,60.711293281736395,2.7482514987041213,3.1174576520013546,52.60395639886983,3.0899999999999963,1.1999999999999957,1.8900000000000006,3.0899999999999963,0.7499999999999929,0.0,4.008571428571427,14.967925873129001,19.066286528866723,12.041884816753974,13.643261132207353
2002-01-18,62.54,64.25,62.5,63.8,6697300.0,64.84400000000001,56.23479999999999,63.7668089819204,56.03701232840336,63.51192250652659,60.94008637197815,2.571836134548441,3.008333348510772,63.114754098360834,1.75,2.049999999999997,0.29999999999999716,2.049999999999997,0.0,1.0200000000000031,3.764285714285713,15.939278937381395,22.239089184060738,16.50099403578535,12.088707949160394
2002-01-17,64.87,65.0,62.52,64.99,9346200.0,64.92999999999999,56.6848,63.98920734884396,56.38810988415224,63.73931904398404,61.240079974053835,2.499239069930205,2.906514492794659,61.27717391304367,2.479999999999997,1.2000000000000028,1.279999999999994,2.479999999999997,0.75,0.0,3.595714285714284,18.176400476758037,14.779499404052462,10.307414104882373,11.990655831250885
2002-01-16,64.45,64.87,62.55,62.79,9294900.0,64.635,57.068000000000005,63.771169649054144,56.63916439849921,63.593269960294194,61.35488886486466,2.2383810954295313,2.7728878133216335,51.72878311630019,2.3200000000000074,0.11999999999999034,2.4399999999999977,2.4399999999999977,0.0,0.02999999999999403,3.5499999999999976,18.41046277665995,12.655935613682098,18.52331606217612,12.858263293248976
2002-01-15,62.25,65.38,62.19,65.34,15323400.0,64.625,57.48759999999999,64.05641153104429,56.98037363777375,63.86199765871047,61.6500822822821,2.2119153764283723,2.6606933259429812,60.36036036036057,3.1899999999999977,2.5899999999999963,0.6000000000000014,3.1899999999999977,0.5099999999999909,0.0,3.4999999999999973,19.714285714285694,12.83673469387756,21.128526645767945,14.094490914348672
2002-01-14,62.93,63.37,59.76,59.76,11413000.0,64.135,57.7728,63.275245798127145,57.089378593155175,63.23092109583194,61.51007618729824,1.7208449085336994,2.4727236424611254,47.613997879109434,3.6099999999999994,1.970000000000006,5.580000000000005,5.580000000000005,0.0,0.0,3.5385714285714265,10.779168348809014,12.696810658054103,8.168529664660516,13.641703013403616
2002-01-11,66.43,66.45,62.81,63.07,11507100.0,63.642999999999994,58.0942,63.237928380285844,57.32391276597262,63.20616400416549,61.62562609935023,1.5805379048152588,2.294286494931952,48.14555633310028,3.6400000000000006,6.690000000000005,3.0500000000000043,6.690000000000005,3.0800000000000054,0.0,3.643571428571427,16.506567339737288,6.939815722407372,40.80267558528423,16.34625016736456
2002-01-10,67.25,68.17,65.4,65.99,8270900.0,63.69499999999999,58.492799999999995,63.73830503841569,57.663759324169774,63.63444646506311,61.94891305495391,1.685533410109194,2.1725358779674004,50.4182000669122,2.769999999999996,5.100000000000001,2.3300000000000054,5.100000000000001,0.0,2.5900000000000034,3.775714285714284,15.039727582292834,11.596670450245943,12.926136363636267,16.594909570306267
2002-01-09,69.5,70.75,66.65,67.61,9509900.0,63.891999999999996,58.8736,64.44224957688556,58.0538079781239,64.24607008582262,62.36825282866103,1.8778172571615954,2.1135921538062394,53.476449855815616,4.099999999999994,4.760000000000005,0.6600000000000108,4.760000000000005,2.5799999999999983,0.0,3.9521428571428565,19.031266943791774,11.078980661485637,26.4105642256902,17.34366139975364
2002-01-08,67.61,70.18,67.38,68.55,6453000.0,64.41,59.264799999999994,65.1891132901791,58.46542335153081,64.90821314954222,62.826160026537984,2.0820531230042363,2.107284347645839,56.20019126554049,2.8000000000000114,2.5700000000000074,0.23000000000000398,2.8000000000000114,0.0,0.7299999999999898,3.8128571428571436,14.368677407268612,12.851255151742208,5.574673090158262,17.696211075066177
2002-01-07,69.9,70.0,66.81,67.75,8108900.0,64.965,59.6894,65.65472905560107,58.829524396568814,65.34541112653572,63.190888913461094,2.154522213074628,2.116731920731597,49.58391123439687,3.1899999999999977,1.4500000000000028,1.7399999999999949,3.1899999999999977,0.0,0.0,3.8021428571428575,14.409167762539896,8.209656208904734,27.408637873754177,17.564646970912488
2002-01-04,72.66,72.66,68.4,69.62,7802400.0,65.547,60.0488,66.37568740912815,59.25268030258573,66.00304018399177,63.66711936431583,2.335920819675941,2.160569700520466,57.36076622915946,4.259999999999991,4.909999999999997,0.6500000000000057,4.909999999999997,2.6599999999999966,0.0,3.860714285714286,19.111933395004595,8.085106382978704,40.54421768707486,19.541434069115244
2002-01-03,72.0,72.0,67.4,71.71,11789600.0,66.219,60.42759999999999,67.3455624256503,59.7412026436608,66.8810340018392,64.26288830029243,2.6181457015467657,2.252084900725726,60.07970773829307,4.599999999999994,2.3799999999999955,2.219999999999999,4.599999999999994,0.0,0.0,3.9285714285714284,18.781818181818156,7.945454545454528,40.54421768707486,21.250217232049547
2002-01-02,67.2,68.45,65.5,67.3,10824200.0,66.67,60.718199999999996,67.33727834825933,60.03762606939959,66.94549030924856,64.48785953730781,2.4576307719407424,2.293194074968729,56.09302325581412,2.950000000000003,3.259999999999991,6.209999999999994,6.209999999999994,0.0,0.0,4.077857142857143,18.094237169381653,7.654580486950412,40.54421768707487,22.959000394983857
2001-12-31,68.21,68.6,66.75,66.9,6146500.0,66.826,61.0436,67.25777319403036,60.306738772560394,66.93849180013339,64.66653660861834,2.2719551915150475,2.288946298277993,57.46505717916154,1.8499999999999943,1.2999999999999972,0.5499999999999972,1.8499999999999943,0.0,1.25,3.989285714285714,17.153088630259607,10.06266786034018,26.0526315789474,23.959768020854817
2001-12-28,69.79,70.25,67.04,67.71,6314000.0,67.621,61.3258,67.3399962496612,60.59706274226391,67.05718536934364,64.89197834131328,2.165207028030366,2.2641984442284677,56.37015314434686,3.2099999999999937,3.3499999999999943,0.14000000000000057,3.3499999999999943,1.6500000000000057,0.0,4.082142857142856,19.65004374453193,8.04899387576551,41.882501579279946,25.772732845390145
2001-12-27,68.4,69.69,68.3,69.38,6084600.0,68.252,61.6216,67.71090602245006,60.94149165433199,67.4145414663677,65.22442439010489,2.1901170762628084,2.249382170635336,57.04202759063218,1.3900000000000006,1.980000000000004,0.5900000000000034,1.980000000000004,0.0,1.259999999999991,4.046428571428572,18.499558693733444,10.344218887908168,28.274173806609713,27.056072824084957
2001-12-26,66.52,68.94,66.51,67.81,5351300.0,68.434,61.8256,67.72892310927732,61.21084492278956,67.47538124077266,65.41594850935637,2.059432731416294,2.2113922827915276,58.21872953503618,2.4299999999999926,0.4399999999999977,2.8699999999999903,2.8699999999999903,0.0,0.0,4.0771428571428565,18.36019621583742,10.213735108619455,28.51011649294923,27.76941571199732
2001-12-24,64.55,66.52,64.52,66.19,2210900.0,68.292,61.9836,67.44911890759053,61.40610590620958,67.2776302806538,65.47328565681146,1.80434462384234,2.12998275100169,51.43532590341119,2.0,1.2900000000000063,3.2900000000000063,3.2900000000000063,0.0,0.0,4.0842857142857145,17.43616649178035,10.195872682756182,26.202531645569763,28.131844640554593
2001-12-21,63.25,65.0,62.52,64.58,6033100.0,67.895,62.1432,66.92746092439225,61.53057234126019,66.86261023747629,65.40711634889949,1.4554938885767967,1.9950849785167115,59.39937597503919,2.479999999999997,1.1899999999999977,3.6699999999999946,3.6699999999999946,0.0,0.0,3.947857142857142,18.038719015740924,10.548217839696012,26.202531645569774,29.419987639190968
2001-12-20,64.7,65.87,61.67,61.9,7926900.0,67.31,62.23999999999999,66.0133771199573,61.54505970042646,66.09913173940302,65.14732995268471,0.9518017867183062,1.7864283401570304,47.660935625749936,4.200000000000003,1.2900000000000063,2.9099999999999966,4.200000000000003,0.8700000000000045,0.0,3.769999999999999,14.702538840469886,11.045850701023088,14.201618837380583,27.519912157197847
2001-12-19,65.16,66.49,64.19,64.44,7122100.0,66.792,62.35059999999999,65.72730855269234,61.658586770997964,65.84388070257178,65.09493514137473,0.748945561197047,1.578931784365034,46.8534307754773,2.299999999999997,4.589999999999996,2.289999999999999,4.589999999999996,0.0,2.519999999999996,3.733571428571427,14.845991964798177,11.019705375932617,14.79289940828425,27.653252374672707
2001-12-18,66.51,67.45,65.69,66.25,7391400.0,66.24600000000001,62.4944,65.82234336129372,61.83864219174315,65.90636059448381,65.1804955012729,0.7258650932109134,1.40831844613421,47.26027397260298,1.7600000000000051,3.010000000000005,1.25,3.010000000000005,0.0,1.5,3.608571428571427,10.253365003958846,14.370546318289746,16.720257234726468,26.96108758960387
2001-12-17,65.14,68.95,65.14,68.0,9008000.0,66.316,62.7356,66.21828093196758,62.08026406657675,66.22845896456323,65.38934768636379,0.8391112781994394,1.2944770125472558,48.92703862660968,3.8100000000000023,2.700000000000003,1.1099999999999994,3.8100000000000023,1.5,0.0,3.680714285714284,12.963322336503028,12.672229769066542,1.1355034065103808,26.644004040771875
2001-12-14,62.8,65.95,62.51,65.64,6289000.0,66.19,63.028200000000005,66.11313894433711,62.21986155416198,66.13792681616889,65.40791452441093,0.7300122917579586,1.1815840683893963,46.11989702096381,3.440000000000005,2.049999999999997,5.490000000000002,5.490000000000002,0.0,0.0,3.8449999999999984,12.40943711684936,12.130782091770369,1.1355034065103737,24.767351578825892
2001-12-13,63.4,64.21,62.57,62.81,7345000.0,65.7,63.2214,65.5125682271849,62.24300423831249,65.62593807521982,65.21547641149161,0.41046166372821347,1.0273595874571597,37.904085257549085,1.6399999999999935,1.4300000000000068,3.0700000000000003,3.0700000000000003,0.0,0.060000000000002274,3.713571428571427,7.732256203116005,12.675514522023448,24.222431668237313,23.601509720337496
2001-12-12,63.2,64.7,61.98,64.67,8371900.0,65.22900000000001,63.41480000000001,65.35937400406037,62.33818054269239,65.47887067903216,65.17507075138111,0.3037999276510419,0.8826476554959362,37.39255014326674,2.720000000000006,1.8900000000000006,0.8300000000000054,2.720000000000006,0.4900000000000091,0.0,3.5792857142857137,9.000199560965914,13.151067651167411,18.73873873873845,22.04397550974204
