date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2011-06-14,330.0,333.25,329.31,332.44,11948900.0,325.746,361.4892,328.7380524875734,355.87965958834616,330.2584087222094,342.11894041769665,-11.860531695487225,-12.701973665768177,37.65441069611973,3.9399999999999977,6.5,2.5600000000000023,6.5,0.0,4.430000000000007,9.535078571428581,8.832049477455808,12.585108670166022,17.52360965372502,56.697969874498895
2011-06-13,327.2,328.31,325.07,326.6,11766900.0,325.20200000000006,360.54920000000004,328.3493156716509,354.73143764370514,329.69557661110025,340.969389275645,-11.273812664544778,-12.416341465523498,37.83586448598132,3.240000000000009,4.1299999999999955,7.3700000000000045,7.3700000000000045,0.0,0.0,8.973650000000008,9.384618935916354,13.372484997743392,17.523609653725032,57.72071854939868
2011-06-10,330.55,331.66,325.51,325.9,15498400.0,325.157,359.93839999999994,327.90398554953254,353.6007930302265,329.11164174785404,339.8531382181898,-10.74149647033579,-12.081372466485957,42.06851761649615,6.150000000000034,5.060000000000002,1.0900000000000318,6.150000000000034,3.3500000000000227,0.0,8.66865000000001,12.475167084016233,13.84298593206554,5.197244834063766,57.863012594322676
2011-06-09,333.25,333.67,330.75,331.49,9824600.0,325.183,359.4476,328.5559881768902,352.73370310747254,329.4775430174149,339.2336464983239,-9.756103480908962,-11.616318669370559,48.05491990846681,2.920000000000016,7.770000000000039,4.850000000000023,7.770000000000039,0.0,5.240000000000009,8.902935714285727,11.954323252923805,17.68277077143895,19.328641039523497,53.13215296262751
2011-06-08,331.78,334.8,330.65,332.24,11918700.0,326.146,358.77139999999997,329.2258085083647,351.9300284758069,329.9025363993511,338.71559860955915,-8.813062210208045,-11.055667377538057,47.67977873386602,4.150000000000034,3.3100000000000023,0.8400000000000318,4.150000000000034,1.1299999999999955,0.0,8.966507142857157,12.769743912066414,16.31468217836057,12.188441522870406,47.69190445040913
2011-06-07,338.17,338.22,331.9,332.04,18920900.0,326.82000000000005,357.80339999999995,329.737479688662,351.1500273591086,330.2313769532971,338.22110982366587,-7.989732870368755,-10.442480476104198,50.0,6.32000000000005,5.980000000000018,0.34000000000003183,6.32000000000005,3.420000000000016,0.0,8.845792857142877,15.705609850041707,16.537320808681425,2.579514149762015,41.56530398296875
2011-06-06,344.84,347.05,337.81,338.04,16497900.0,329.092,356.95459999999997,331.24702883617795,350.63590863914357,331.43270357586675,338.2076942811721,-6.774990705305356,-9.708982521944431,59.37149270482603,9.240000000000009,15.009999999999991,5.769999999999982,15.009999999999991,8.829999999999984,0.0,9.342221428571447,21.62226634686915,15.658557807067897,15.996718621821172,36.39707526353258
2011-06-03,343.18,345.33,342.01,343.44,11187500.0,331.41,356.1552,333.46393268414556,350.35371614349094,333.2799799488103,338.59527248256677,-5.3152925337564625,-8.830244524306838,59.7074256638575,3.319999999999993,7.289999999999964,3.9699999999999704,7.289999999999964,0.0,4.199999999999989,8.893650000000017,22.7128344380541,19.821525952304622,6.7975830815710365,30.571765434078543
2011-06-02,346.5,347.98,344.3,346.102,12099400.0,333.50419999999997,355.53744000000006,335.76176310521,350.1869821770795,335.25259841822407,339.151326372747,-3.89872795452294,-7.843941210350058,70.63163071734698,3.680000000000007,4.5400000000000205,0.8600000000000136,4.5400000000000205,2.650000000000034,0.0,8.585792857142874,25.7318776616853,16.9881972793926,20.46738072054534,25.437185107770897
2011-06-01,348.87,352.132,344.65,345.51,19810100.0,335.38019999999995,354.97364,337.53416981335357,350.0035711113117,336.8306602000357,339.622339234025,-2.7916790339892827,-6.833488775077903,68.42834737571579,7.482000000000028,6.03000000000003,1.4519999999999982,7.482000000000028,4.151999999999987,0.0,8.363078571428588,29.9633337347576,17.440604152093663,26.417066051673835,20.727582305115302
2011-05-31,341.1,347.83,341.0,347.83,14919800.0,336.9192,354.65644,339.40613893819835,349.9183330285152,338.5228663231071,340.2303141055787,-1.7074477824716041,-5.808280576556644,84.45754017043288,6.829999999999984,2.319999999999993,4.509999999999991,6.829999999999984,0.0,0.0,7.793792857142871,32.15195975551971,18.71452648673714,26.417066051673828,16.301607242057262
2011-05-27,334.8,337.63,334.31,337.41,7271400.0,338.0002,353.92444,339.04320458579866,349.4278101646519,338.35165611955216,340.0214019496099,-1.6697458300577637,-4.980573627256868,66.28556235043877,3.319999999999993,10.199999999999989,13.519999999999982,13.519999999999982,0.0,0.0,7.7645071428571555,21.64795668200815,18.785112844067907,7.080451401528991,15.272798681314184
2011-05-26,335.97,336.89,334.435,335.0,7948600.0,338.9102,353.56024,338.3080764792898,348.8620136876067,337.8360167165441,339.64944624963886,-1.8134295330947339,-4.347144808424441,59.80783031656167,2.454999999999984,0.5200000000000387,2.9750000000000227,2.9750000000000227,0.0,0.125,7.237642857142869,23.223819909796998,20.275938298775237,6.776777003879619,13.335340431287081
2011-05-25,333.43,338.56,332.85,336.78,10508000.0,339.43919999999997,352.82343999999995,338.0302443921462,348.3882092292692,337.67355260630654,339.43689467559153,-1.7633420692849882,-3.8303842605965506,59.95948683322078,5.7099999999999795,3.5600000000000023,2.1499999999999773,5.7099999999999795,1.670000000000016,0.0,7.258357142857152,24.800968341911318,13.772301878622658,28.59147383728355,15.206112687403365
2011-05-24,335.5,335.899,331.34,332.19,11497400.0,339.43420000000003,351.91983999999997,336.9683817753923,347.7529853379253,336.82992912841326,338.9000876625848,-2.070158534171526,-3.478339115311546,49.74621350550209,4.559000000000026,0.8809999999999718,5.439999999999998,5.439999999999998,0.0,0.0,7.182642857142866,25.06240241852882,9.512018059409076,44.97655823050605,17.16703758574487
2011-05-23,329.97,335.98,329.42,334.4,13700000.0,339.67019999999997,350.75644,336.5014032707755,347.2293388540851,336.4560938778881,338.56674783572663,-2.110653957838508,-3.2048020838169387,58.548132561809545,6.560000000000002,3.7900000000000205,2.769999999999982,6.560000000000002,0.08100000000001728,0.0,7.124785714285723,25.347128234433157,9.589260829899631,45.10445362718103,19.137097869563153
2011-05-20,339.56,340.95,335.02,335.22,12070300.0,339.3882,349.68264000000005,336.2684208579072,346.758384389219,336.2659255889822,338.3188405886358,-2.0529149996535807,-2.9744246669842673,60.18712836656181,5.930000000000007,6.550000000000011,0.6200000000000045,6.550000000000011,0.0,5.599999999999966,7.153357142857151,21.900805815451314,15.142740171947183,18.243571081999264,20.068978315844255
2011-05-19,342.08,342.414,338.67,340.53,9327500.0,339.0972,348.55824,337.0432534291968,346.51413402101434,336.9219370368311,338.48263017466275,-1.560693137831663,-2.6916783611537465,59.94193207812775,3.7439999999999714,7.19399999999996,3.4499999999999886,7.19399999999996,0.0,3.650000000000034,7.112214285714288,22.027497966275366,13.633487662070268,23.538357553227584,20.36967235253741
2011-05-18,336.47,341.05,336.0,339.87,11956300.0,338.474,347.54604,337.557207351161,346.25357974568044,337.3754851850109,338.5853983098729,-1.2099131248619983,-2.395325313895397,58.40789879666772,5.050000000000011,0.5200000000000387,4.529999999999973,5.050000000000011,0.0,0.0,7.1765,20.70547720237686,13.51136148739436,21.025074175344862,21.00086039914273
2011-05-17,332.0,336.14,330.73,336.14,16154800.0,337.537,346.43244,337.2995332873136,345.85696877526163,337.18541054116304,338.4042576943268,-1.2188471531637788,-2.1600296817490734,54.19188614428266,5.409999999999968,3.730000000000018,9.139999999999986,9.139999999999986,0.0,0.0,7.377928571428567,16.82915258831849,13.142480951873829,12.300536210349664,21.69521911775613
2011-05-16,339.2,341.22,332.6,333.3,16063400.0,336.084,345.24664000000007,336.5723454168929,345.36453862721214,336.5876550732918,338.02616453178405,-1.4385094584922626,-2.0157256370977112,44.81899265477436,8.620000000000005,5.080000000000041,3.5399999999999636,8.620000000000005,5.080000000000041,0.0,6.921499999999996,14.068998255952057,14.009143352493778,0.21317259629559773,20.56782297307573
2011-05-13,345.66,346.25,340.35,340.5,11647000.0,336.393,343.98844,337.2864644320033,345.1737724065372,337.1895542927854,338.2094116035038,-1.0198573107184075,-1.8165519718218506,46.90812720848056,5.899999999999977,12.949999999999989,7.050000000000011,12.949999999999989,0.0,7.75,7.325785714285713,13.292577100457384,16.697380095747903,11.35314389752226,20.893220174215106
2011-05-12,346.12,347.12,342.27,346.57,11500000.0,337.55,342.94984000000005,338.9743799898209,345.22852642981024,338.632699786203,338.8287144476887,-0.19601466148571944,-1.4924445097546244,50.45925577013662,4.850000000000023,6.6200000000000045,1.7699999999999818,6.6200000000000045,0.0,1.919999999999959,7.47435714285714,10.495885933811856,18.20032300914552,26.848274943385814,21.348998332989428
2011-05-11,349.02,350.0,345.24,347.23,12000000.0,338.595,342.02844000000005,340.4754018098534,345.30701558942553,339.9553613575564,339.45103189600803,0.504329461548366,-1.0930897154940262,51.68561348490791,4.759999999999991,3.430000000000007,1.329999999999984,4.759999999999991,0.0,2.9700000000000273,7.279928571428566,6.70238130279936,21.60048666097588,52.63814740345241,23.22193271525932
2011-05-10,348.89,349.69,346.66,349.45,10074700.0,340.321,341.27164000000005,342.1071469353346,345.4694855663108,341.4160749948554,340.19169620000747,1.2243787948479508,-0.6295960134256309,51.590730557737636,3.0299999999999727,2.4599999999999795,0.5699999999999932,3.0299999999999727,0.0,1.420000000000016,7.0084999999999935,6.961954361540661,23.884262986781383,54.86023921231708,25.253587941019553
2011-05-09,347.86,349.2,346.5276,347.6,7312400.0,341.64099999999996,340.48564,343.10584749254645,345.5530351519457,342.36744807256997,340.7404594444514,1.6269886281185677,-0.1782790851167912,62.030696576151165,2.672399999999982,0.25,2.922399999999982,2.922399999999982,0.0,0.0,6.251528571428565,7.804948275507568,26.776308422854328,54.860239212317076,28.666429927504417
2011-05-06,349.69,350.0,346.21,346.66,10004800.0,342.78499999999997,339.88184,343.7520570393562,345.59644553814394,343.02784067679,341.1789439300476,1.8488967467424118,0.22715608125504944,64.26125244618405,3.7900000000000205,2.3999999999999773,1.3900000000000432,3.7900000000000205,0.8000000000000114,0.0,6.309742857142851,8.638568019525465,26.387763141807934,50.67386315891494,31.801936081435514
2011-05-05,348.4,350.95,346.05,346.75,11998900.0,343.40700000000004,339.34084,344.29713757765506,345.6416829680207,343.60048057266846,341.591614750044,2.0088658226244434,0.5834980295289283,62.72008165348312,4.899999999999977,4.289999999999964,0.6100000000000136,4.899999999999977,0.9499999999999886,0.0,6.251885714285708,7.895903407429149,26.631964755776576,54.263591542304724,33.63565877465131
2011-05-04,348.26,351.83,346.88,349.57,13901800.0,344.377,339.03384,345.2558398362632,345.7957346163336,344.5188681768733,342.18260625004075,2.336261926832549,0.9340508089896524,73.22287546766444,4.949999999999989,5.079999999999984,0.12999999999999545,5.079999999999984,0.8799999999999955,0.0,6.226171428571421,8.93807705721478,26.741955615925438,49.898717083051736,33.98724154983314
2011-05-03,347.99,349.89,345.62,348.2,11191000.0,345.583,338.84244,345.79114168421535,345.89001953334014,345.085196149662,342.6283391204081,2.4568570292539107,1.2386120530425042,68.86276653909249,4.269999999999982,0.3199999999999932,3.9499999999999886,4.269999999999982,0.0,0.0,6.062599999999991,9.083797145025056,27.46346452017291,50.29013539651821,34.357647390500084
2011-05-02,349.74,350.469,345.5,346.28,15811200.0,346.881,338.60763999999995,345.88002501435795,345.90531288497385,345.26901212663705,342.89883251889637,2.370179607740681,1.4649255639821397,64.67622080679405,4.968999999999994,2.2690000000000055,2.6999999999999886,4.968999999999994,0.5790000000000077,0.0,5.949671428571419,9.95132984534567,21.261678315969508,36.23600907727206,35.64282153301958
2011-04-29,346.78,353.95,346.666,350.13,35940900.0,347.844,338.53524,346.6527477390201,346.0709868894847,346.01685641484676,343.43447455453367,2.5823818603130917,1.68841682324833,63.252346769740534,7.283999999999992,7.670000000000016,0.3860000000000241,7.670000000000016,3.4809999999999945,0.0,5.983671428571422,14.050141217647136,16.783771072227534,8.865660085172117,34.59477171387275
2011-04-28,346.19,349.75,345.52,346.75,12891400.0,347.86199999999997,338.39023999999995,346.67042996828917,346.09761485460297,346.1296477356396,343.6800690319756,2.449578703663974,1.8406491993314589,58.834103749358,4.230000000000018,0.37999999999999545,4.610000000000014,4.610000000000014,0.0,0.0,5.952242857142851,14.12432768440234,16.872391439481415,8.865660085172118,33.72624213600327
2011-04-27,352.24,352.35,347.1,350.15,12721900.0,348.154,338.19903999999997,347.30307906496387,346.25653191912835,346.74816346861815,344.1593231777552,2.5888402908629473,1.9902874176377567,68.14296814296819,5.25,5.600000000000023,0.35000000000002274,5.600000000000023,2.6000000000000227,0.0,5.699385714285711,18.00945966607939,17.620946618307247,1.0903974674641612,32.92551794008288
2011-04-26,353.62,354.99,349.35,350.42,12100000.0,348.25100000000003,338.06343999999996,347.8697919622432,346.41980517720174,347.31306139652304,344.62307701644,2.6899843800830467,2.130226810126815,73.75138734739181,5.639999999999986,4.840000000000032,0.7999999999999545,5.639999999999986,2.6399999999999864,0.0,5.4865285714285665,15.531548702406175,18.30457458137726,8.195459792227755,33.49568131122089
2011-04-25,350.34,353.75,350.3,353.009,9519500.0,348.79190000000006,338.08842,348.8041934236535,346.67820497417426,348.1893596432118,345.24425649670366,2.9451031465081314,2.2932020774030786,69.90041044894846,3.4499999999999886,3.329999999999984,0.12000000000000455,3.4499999999999886,0.0,0.9499999999999886,4.807957142857139,17.723595111675017,10.785691576761138,24.33559145388232,34.42299899381804
2011-04-21,355.0,355.13,348.52,350.696,26921800.0,349.1955,338.11373999999995,349.14815825571645,346.83576556342234,348.57499662117925,345.6480893487997,2.9269072723795375,2.4199431163983705,57.45518936108709,6.610000000000014,2.120999999999981,4.489000000000033,6.610000000000014,1.3799999999999955,0.0,4.807242857142853,19.77670598234214,7.934456044005082,42.73458445040191,35.55773538717633
2011-04-20,343.51,345.75,341.5,342.41,25023800.0,348.76149999999996,338.09674000000007,347.9230385728589,346.66220612956266,347.6265356025363,345.4082308785183,2.218304724018026,2.379615437922302,43.172417700719585,4.25,4.946000000000026,9.196000000000026,9.196000000000026,0.0,0.0,5.1240999999999985,18.55378087301743,3.30371605327208,69.77040816326526,36.78146829859154
2011-04-19,333.1,337.98,331.71,337.86,14977800.0,347.5905,338.14054,346.09339519597546,346.31702157546215,346.1239916636846,344.8491026652947,1.2748889983898835,2.1586701500158183,34.59923461252262,6.270000000000039,4.430000000000007,10.700000000000045,10.700000000000045,0.0,0.0,5.6719571428571465,16.76166201134906,1.19636205189943,86.67601683029469,39.054023842732796
2011-04-18,326.1,332.23,320.16,331.85,21782100.0,345.9555,338.09674,343.50368697852537,345.74968739603224,343.92799294619465,343.8862061715692,0.04178677462545011,1.7352934749377447,31.154876998181294,12.069999999999993,5.6299999999999955,17.69999999999999,17.69999999999999,0.0,0.0,6.7275000000000045,14.131761957848907,1.0086531825662133,86.67601683029469,41.32657938687405
2011-04-15,333.3,333.64,326.8,327.46,16200200.0,344.0735,337.94074,340.5866529824298,345.0324447530506,341.394455569857,342.66945015886034,-1.27499458900337,1.1332358621495218,28.778902692426698,6.839999999999975,1.7899999999999636,5.050000000000011,6.839999999999975,0.0,6.639999999999986,6.9453571428571435,12.865737645909384,7.805831233609271,24.477611940298626,39.45541858554431
2011-04-14,334.8,336.0,332.06,332.42,10778600.0,342.3025,337.94834000000003,339.10180698562436,344.5378390764604,340.0137700975713,341.9102316285744,-1.8964615310031263,0.5272963835189922,35.70088608605417,3.9399999999999977,8.54000000000002,4.600000000000023,8.54000000000002,0.0,5.259999999999991,7.205357142857147,11.459727385377938,12.738537794299834,5.2847193773042385,35.95692771661571
2011-04-13,335.02,336.14,332.52,336.13,12365000.0,341.2405,338.14394,338.56147844278354,344.2081198969914,339.4162670056373,341.4820663227541,-2.0657993171168414,0.008677243391825518,36.82301266716345,3.6200000000000045,3.7199999999999704,0.0999999999999659,3.7199999999999704,0.0,0.45999999999997954,7.108214285714289,10.732050444656586,13.374868110335065,10.962901208836783,33.17579801131463
2011-04-12,330.49,333.73,330.2,332.4,15201400.0,339.46549999999996,338.16734,337.44120963500467,343.7450563716192,338.3368413124623,340.8093206692168,-2.4724793567544907,-0.48755407663743777,35.194347614228434,3.5300000000000296,2.3999999999999773,5.930000000000007,5.930000000000007,0.0,0.0,7.226785714285719,10.555967383246848,13.15542377069428,10.962901208836792,30.366709855051678
2011-04-11,334.06,335.67,330.02,330.8,14248100.0,337.5035,338.33114,336.2337169740947,343.237407102144,337.1773272643911,340.06788950853405,-2.8905622441429273,-0.9681557101385357,35.406689543346346,5.650000000000034,3.2700000000000387,2.3799999999999955,5.650000000000034,1.9399999999999977,0.0,7.275428571428579,11.821591266101148,13.067467797675084,5.005719695475335,28.135974899209057
2011-04-08,339.92,340.15,333.95,335.06,13483400.0,335.7086,338.52634000000006,336.02031388789567,342.91672447068737,336.851584608331,339.6969347301241,-2.8453501217931034,-1.3435945924694495,35.90218530160158,6.199999999999989,9.349999999999966,3.1499999999999773,9.349999999999966,4.479999999999961,0.0,7.3954285714285755,12.594653067532025,12.855431927059128,1.0246679316887344,27.5759040311031
2011-04-07,338.1,340.43,336.03,338.08,13337400.0,334.447,338.98154,336.3948022719146,342.72704900124864,337.0405715916647,339.57716178715197,-2.5365901954872925,-1.5821937130730181,41.83431283905966,4.400000000000034,5.3700000000000045,0.9699999999999704,5.3700000000000045,0.0,2.079999999999984,7.449714285714289,12.502876428626179,14.756078852496668,8.2659162856137,27.533065188277497
2011-04-06,341.22,343.9,337.14,338.04,14376400.0,334.01000000000005,339.33714,336.6939291315665,342.5432431580624,337.19432980833164,339.46329795106664,-2.268968142734991,-1.719548599005413,37.82376126126131,6.759999999999991,5.819999999999993,0.9399999999999977,6.759999999999991,3.4699999999999704,0.0,7.53257142857143,13.190335305719836,14.59376422394167,5.051194539249235,27.815979264833576
2011-04-05,336.99,342.25,336.0,338.89,17240400.0,334.113,339.61174,337.09321474400895,342.3999787204914,337.4552021455114,339.4208314361728,-1.9656292906614112,-1.7687647373366127,38.54058996581057,6.25,4.2099999999999795,2.0400000000000205,6.25,0.0,0.0,7.57614285714286,10.625459619482134,14.50983349989622,15.453863465866576,28.33443667009349
2011-04-04,344.31,344.6,338.4,341.19,16431600.0,335.047,339.90054,337.8380847905528,342.35252857458977,338.02978643081735,339.55188095941924,-1.5220945286018832,-1.7194306955896668,38.185489513984656,6.2000000000000455,5.710000000000036,0.4900000000000091,6.2000000000000455,0.0,2.3999999999999773,7.7725714285714345,10.356932803999335,15.475665343331777,19.81501245108511,28.011538169893694
2011-04-01,351.11,351.5872,343.3,344.56,14952200.0,336.757,340.14294,339.0602511922704,342.4390960814686,339.0344346722301,339.922852740203,-0.888418067972907,-1.5532281700663149,43.99326493852296,8.287199999999984,10.397199999999998,2.1100000000000136,10.397199999999998,6.987199999999973,0.0,8.04308571428572,14.988206374241486,14.955170012930278,0.11032944609867379,24.966948526729173
2011-03-31,346.36,349.8,346.06,348.5075,9786400.0,338.36575,340.58108999999996,340.7779327936758,342.67707270572475,340.4918293380409,340.558752537225,-0.06692319918414569,-1.2559671758898812,56.52313452794862,3.740000000000009,5.240000000000009,1.5,5.240000000000009,0.0,2.759999999999991,7.760514285714289,15.533948412844412,18.040041528911836,7.464388714046095,20.516518566070662
2011-03-30,350.64,350.88,347.44,348.63,11764500.0,339.61575,341.03569000000005,342.2055813766438,342.91052083491206,341.7438555937269,341.15662271965283,0.5872328740740613,-0.8873271658970928,62.7274875915859,3.4399999999999977,2.3725000000000023,1.0674999999999955,3.4399999999999977,0.0,1.3799999999999955,7.241942857142858,16.6462827654772,20.692947433206463,10.837568547066411,15.099486545840069
2011-03-29,347.66,350.96,346.06,350.96,12603600.0,341.47175,341.42508999999995,343.79729385361765,343.2261866845233,343.1617239639228,341.88279881449336,1.2789251494294263,-0.454076702831789,74.7346621796531,4.899999999999977,2.329999999999984,2.569999999999993,4.899999999999977,0.07999999999998408,0.0,6.327657142857142,19.141817328011143,23.682879693680245,10.603840030366081,9.665759631559457
2011-03-28,353.15,354.32,350.44,350.44,11048400.0,343.43575,341.78909,345.00505860750536,343.50908132434597,344.2814587387039,342.5166655689753,1.7647931697285912,-0.010302728319713017,83.05523590333732,3.8799999999999955,3.3600000000000136,0.5199999999999818,3.8799999999999955,0.0,4.3799999999999955,6.1162285714285725,19.803520376702593,21.86221200739941,4.940970703979111,8.270285257536633
2011-03-25,348.07,352.06,347.02,351.54,16032500.0,345.08375,342.17909,346.19322976977713,343.82401931162656,345.3981573942879,343.1850607120142,2.213096682273715,0.4343771537989726,80.93851132686099,5.0400000000000205,1.6200000000000045,3.420000000000016,5.0400000000000205,0.0,0.0,5.8662285714285725,20.647483415969234,16.38921088263075,11.49744223662923,8.714051176059847
2011-03-24,341.85,346.0,338.86,344.97,14454000.0,345.77275,342.31769,345.9708243570904,343.86895973077844,345.3322870259359,343.3172784370502,2.015008588885678,0.7505034408163138,63.09241706161148,7.139999999999986,5.5400000000000205,12.680000000000007,12.680000000000007,0.0,0.0,6.506228571428575,18.61644665770808,14.27203822271399,13.209512237458652,8.87452339238998
2011-03-23,339.28,340.22,335.95,339.19,13321300.0,345.88775,342.23269,344.7379472012558,343.68547111388517,344.38731979117654,343.0115541083798,1.3757656827967253,0.8755558892123962,59.48059201340413,4.270000000000039,4.75,9.020000000000039,9.020000000000039,0.0,0.0,6.7269428571428636,18.00563193639211,13.803765667273959,13.209512237458659,9.034995608720115
2011-03-22,342.56,342.62,339.14,341.2,11640100.0,346.11875,342.13464999999997,344.09468407375476,343.5880016584387,343.8969629002263,342.8773649151665,1.0195979850598178,0.9043643083818806,64.35670900055219,3.480000000000018,3.430000000000007,0.05000000000001137,3.480000000000018,0.0,3.1899999999999977,6.571942857142862,16.321766122651137,17.596448973558513,3.7581071034891234,8.945880423578242
2011-03-21,335.99,339.74,335.26,339.3,14621500.0,345.92974999999996,342.01045,343.22292333307206,343.4198447306568,343.189737838653,342.61237492145045,0.5773629172025494,0.8389640301460145,56.26107501476671,4.480000000000018,1.4599999999999795,5.939999999999998,5.939999999999998,0.0,0.0,6.328371428571436,11.893378120301675,18.273715196416955,21.149989523781173,10.383403394441988
2011-03-18,337.13,338.2,330.0,330.67,26900500.0,344.54075,341.66724999999997,340.94057363614985,342.9198508196506,341.26362432501406,341.72775455689856,-0.4641302318844964,0.5783451777399123,40.61312389156323,8.199999999999989,1.1000000000000227,9.300000000000011,9.300000000000011,0.0,0.0,6.609085714285722,11.388218815656279,15.249569856215189,14.495764224739705,10.82839253295099
2011-03-17,336.83,339.61,330.6596,334.64,23550800.0,343.154,341.61185,339.79501479321345,342.59515078750746,340.2446051980888,341.20273570083197,-0.9581305027431881,0.27105004164329227,46.082949308755715,8.950400000000002,8.939999999999998,0.010400000000004184,8.950400000000002,1.410000000000025,0.0,6.765542857142866,8.949973394596118,14.896914617768964,24.938017992491265,12.248879922468277
2011-03-16,342.0,343.0,326.26,330.01,41500400.0,341.29200000000003,341.51204999999993,338.01592119444734,342.1016154625072,338.670050552229,340.373644167437,-1.7035936152080353,-0.12387868972697327,40.58923272573124,16.74000000000001,8.360000000000014,8.379999999999995,16.74000000000001,3.3899999999999864,0.0,7.5148285714285805,11.279793474996058,13.41157863120149,8.633724958810014,11.761727171964237
2011-03-15,342.1,347.84,340.1,345.43,25752900.0,340.739,341.68505,339.3639355227296,342.2321403463305,339.710042774963,340.74818904392316,-1.0381462689601904,-0.3067322055736167,53.515754560530695,7.739999999999952,17.829999999999984,10.090000000000032,17.829999999999984,0.0,13.840000000000032,8.345542857142862,10.157004252055813,21.867960314145446,36.56820927274101,12.9583840877968
2011-03-14,353.18,356.4844,351.31,353.56,15569900.0,341.05100000000004,342.11245,341.94503815496057,342.67637013667047,341.84080542496866,341.69721207770664,0.14359334726202633,-0.21666709500648812,56.91669228404551,5.1743999999999915,11.054399999999987,5.8799999999999955,11.054399999999987,0.0,11.20999999999998,8.392485714285717,4.153375298311069,31.286490976621923,76.56099903938521,18.41914620160298
2011-03-11,345.33,352.32,345.0,351.99,16824300.0,341.096,342.46425000000005,343.77139485405866,343.04161052346774,343.4022199749735,342.4596408126913,0.9425791622821862,0.015182156451246737,52.777888565389084,7.319999999999993,1.240000000000009,8.560000000000002,8.560000000000002,0.0,0.0,8.629628571428574,4.039240225535277,28.14224747299171,74.8971193415638,23.235769817854248
2011-03-10,349.12,349.77,344.9,346.67,18126400.0,341.26599999999996,342.69325,344.29841397150255,343.1839003068612,343.9049553634391,342.77151927101045,1.133436092428667,0.2388329436467308,48.55627578078964,4.8700000000000045,2.2200000000000273,7.090000000000032,7.090000000000032,0.0,0.0,8.890342857142864,3.9207872426581587,26.208213085145342,73.97333333333337,27.7454673025876
2011-03-09,354.69,354.76,350.6,352.47,16189500.0,342.594,342.93205,345.7841568857748,343.5480610791411,345.22265453829465,343.4899252509356,1.7327292873590636,0.5376122123891974,51.05816398037845,4.159999999999968,8.089999999999975,3.930000000000007,8.089999999999975,0.0,5.7000000000000455,9.118200000000005,3.760140629259541,30.018456023588634,77.73654916512058,32.54066081221292
2011-03-08,354.91,357.4,352.25,355.76,12725600.0,344.05,343.24985,347.59794654290664,344.026960644665,346.84378460932624,344.39881967679224,2.444964932533992,0.9190827564181563,53.5887749595251,5.149999999999977,4.92999999999995,0.22000000000002728,5.149999999999977,2.6399999999999864,0.0,9.20891428571429,5.7708059271761485,26.32542381295146,64.04059932334467,36.76206285645332
2011-03-07,361.4,361.67,351.31,355.36,19504400.0,345.65600000000006,343.63425,349.00922898965086,344.4713935605605,348.1539715925068,345.2107589599928,2.943212632514019,1.3239087316373288,52.60147098883137,10.360000000000014,5.910000000000025,4.449999999999989,10.360000000000014,4.270000000000039,0.0,9.58891428571429,8.722870457552197,25.282171078507353,48.696604600219,39.41914588242401
2011-03-04,360.07,360.29,357.75,360.0,16188100.0,348.58900000000006,344.16824999999994,351.00755099153247,345.0803585189699,349.97643750135194,346.3062582962896,3.670179205062311,1.7931628263223254,60.51195971464541,2.5400000000000205,4.930000000000007,2.3899999999999864,4.930000000000007,0.0,6.439999999999998,9.035342857142862,9.257297533179255,31.92226083601858,55.039354962564715,42.40699179136016
2011-03-03,357.19,359.79,355.92,359.56,17885300.0,351.081,344.54945,352.5625417203447,345.64818759665735,351.4508317319132,347.28801694100895,4.1628147909042355,2.267093219238707,65.39682539682543,3.8700000000000045,0.20999999999997954,4.079999999999984,4.079999999999984,0.0,0.0,8.682485714285715,9.633515089490531,33.219584911496746,55.03935496256473,45.39483770029631
2011-03-02,349.96,354.35,348.4,352.12,21521100.0,353.29200000000003,344.66044999999997,352.4820795893729,345.90198416149434,351.55378069623424,347.6459416120453,3.907839084188936,2.595242392228753,57.6278290025147,5.9500000000000455,5.2099999999999795,11.160000000000025,11.160000000000025,0.0,0.0,9.231057142857143,9.061026906065578,28.77707861969071,52.106339468302586,48.84828286921156
2011-03-01,355.47,355.72,347.681,349.31,16290600.0,353.68,344.70205000000004,351.9053378458505,346.03563184143576,351.2085836660444,347.76920519633825,3.439378469706128,2.7640696077242284,56.904400606980275,8.039000000000044,3.6000000000000227,4.439000000000021,8.039000000000044,1.3700000000000045,0.0,9.380985714285718,9.959355474371439,28.317158263904673,47.96101054306737,50.76335579916058
2011-02-28,351.24,355.05,351.12,353.21,14395500.0,353.645,344.77725,352.1425491466049,346.3169796123599,351.51649387126827,348.1722270336465,3.344266837621774,2.8801090537037375,66.63223140495867,3.930000000000007,5.740000000000009,1.8100000000000023,5.740000000000009,0.0,3.4390000000000214,9.126700000000003,10.236840416423426,31.797598568720716,51.29307937217222,53.39173545254861
