date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2022-02-03,13.41,14.68,13.24,14.15,22621592.0,13.790000000000001,12.5748,13.685968508209008,12.332605094872996,13.536304681122331,12.916240075821772,0.6200646053005592,0.40204341895718687,67.01030927835052,1.4399999999999995,0.5,1.9399999999999995,1.9399999999999995,0.0,0.0,1.2520571428571425,23.89610241431245,12.607822554881118,30.923468829605998,14.781407569315492
2022-02-02,14.59,14.85,13.54,14.02,24362532.0,13.841,12.6276,13.74670150671646,12.398777444093664,13.61071934556505,12.998000070205345,0.612719275359705,0.4441785902376906,71.8232044198895,1.3100000000000005,0.6999999999999993,0.6100000000000012,1.3100000000000005,0.0,0.29999999999999893,1.2907071428571424,23.180537800430557,8.909844548115927,44.47031231138015,17.64879251463385
2022-02-01,14.29,14.74,13.41,14.65,29358452.0,13.939000000000002,12.6828,13.910937596404377,12.487060681580187,13.770608677016579,13.12037043537532,0.6502382416412598,0.4853905205184045,72.5067385444744,1.33,0.7200000000000006,0.6099999999999994,1.33,0.0,0.0,1.3228499999999994,22.61729274996086,7.883411897472446,48.30669003487531,20.699548441699154
2022-01-31,12.6385,14.54,11.85,14.15,52585171.0,14.019,12.7372,13.954403487967216,12.552273988184886,13.828976572860181,13.196639292014185,0.6323372808459968,0.514779872583923,65.76819407008087,2.6899999999999995,0.11000000000000121,2.8000000000000007,2.8000000000000007,0.0,0.0,1.442142857142857,17.279841505695888,7.231302625061908,40.995796960879424,22.829393173512447
2022-01-28,9.97,12.86,9.94,12.73,69488935.0,13.959999999999999,12.764800000000001,13.731784671973175,12.559243635707048,13.659903253958614,13.162073418531651,0.4978298354269626,0.5113898651525309,52.857142857142854,2.92,1.290000000000001,4.210000000000001,4.210000000000001,0.0,0.0,1.6228571428571428,10.73371478873239,6.426056338028165,25.10323954138561,22.338217752791984
2022-01-27,12.655,12.655,11.4,11.61,39144259.0,13.769,12.7722,13.346005640705325,12.522018395091086,13.344533522580365,13.047105017158936,0.2974285054214292,0.4685975932063106,38.498789346246966,1.254999999999999,0.07500000000000107,1.33,1.33,0.0,1.4600000000000009,1.5885714285714283,10.965377697841722,8.048561151079141,15.340411946933996,23.08515952212864
2022-01-26,13.35,13.58,12.34,12.41,22797230.0,13.619,12.778999999999998,13.17582279694072,12.51762551685222,13.200759134491078,12.999912052924941,0.2008470815661365,0.4150474908782758,42.92134831460674,1.2400000000000002,1.9700000000000006,0.7300000000000004,1.9700000000000006,0.0,0.9399999999999995,1.6964285714285714,10.268210526315785,11.368421052631577,5.084943662794103,23.056567493220324
2022-01-25,12.87,13.47,12.705,13.05,18463047.0,13.586000000000002,12.7898,13.152945924769678,12.538502947563899,13.17756542149245,13.003622271226797,0.17394315026565188,0.36682662275575106,48.373101952277665,0.7650000000000006,1.0600000000000005,0.29499999999999993,1.0600000000000005,0.0,0.3650000000000002,1.707857142857143,9.781263069845249,12.818904224173982,13.440790569424664,23.823573769414754
2022-01-24,12.25,13.16,11.15,13.12,36969492.0,13.507,12.791599999999999,13.146955756629735,12.561306753541785,13.168709202801303,13.012242843728517,0.15646635907278572,0.32475457001915803,48.92008639308854,2.01,0.10999999999999943,1.9000000000000004,2.01,0.0,0.0,1.7714285714285711,8.139919354838707,12.358870967741934,20.581466254893105,25.02912823735685
2022-01-21,13.47,13.68,12.7734,12.98,23868759.0,13.287,12.7746,13.116600164515237,12.577726096540149,13.139677017754948,13.009854484933811,0.12982253282113732,0.2857681625795539,47.06521739130435,0.9065999999999992,0.5600000000000005,0.3465999999999987,0.9065999999999992,0.0,1.6234000000000002,1.737614285714286,6.201853115519633,19.272730262346563,51.30948346807379,27.419529472861857
2022-01-20,14.1,14.84,13.65,13.69,20377477.0,13.241,12.778400000000001,13.220854680057922,12.621344680989555,13.224342091946495,13.060235634197973,0.16410645774852206,0.26143582161334755,48.84453781512604,1.1899999999999995,1.8599999999999994,0.6699999999999999,1.8599999999999994,1.1600000000000001,0.0,1.7947571428571432,10.621015179132867,18.659110265614924,27.45239292656075,28.105852812544505
2022-01-19,14.46,14.65,13.84,13.89,14770481.0,13.228,12.786,13.342517465501935,12.671095869970358,13.326751000877804,13.121699661294418,0.2050513395833864,0.25015892520735533,52.77475516866159,0.8100000000000005,0.9600000000000009,0.15000000000000036,0.9600000000000009,0.0,0.1899999999999995,1.7933285714285714,10.629475914699718,19.43074729354034,29.278795828861416,29.510663090124588
2022-01-18,14.9,14.96,14.26,14.4,15627517.0,13.203,12.7828,13.534787017228854,12.738896031932304,13.491866231511988,13.216388575272608,0.2754776562393797,0.2552226714137602,52.67175572519085,0.7000000000000011,1.0700000000000003,0.3699999999999992,1.0700000000000003,0.0,0.41999999999999993,1.7369,5.140521289982974,21.789230402276626,61.82273532465945,31.78814260642384
2022-01-14,15.09,15.73,14.73,15.17,16689711.0,13.305000000000001,12.768000000000002,13.832098468641789,12.834233442444765,13.750040657433221,13.361100532659822,0.38894012477339857,0.2819661620856879,49.94232987312572,1.0,1.33,0.33000000000000007,1.33,0.7699999999999996,0.0,1.7204714285714289,8.012753979391029,21.997293100728196,46.599524099385754,32.907860839979534
2022-01-13,16.26,16.39,15.26,15.3,16354458.0,13.562000000000001,12.8178,14.098989656161464,12.93093017019203,13.988495940905034,13.50472271542576,0.4837732254792737,0.3223275747644051,57.4002574002574,1.1300000000000008,1.2200000000000006,0.08999999999999986,1.2200000000000006,0.6600000000000001,0.0,1.6690428571428575,11.084197101846224,22.675100356919696,34.33395872420261,33.15146726102215
2022-01-12,16.63,17.21,16.06,16.25,15831365.0,14.026,12.895,14.49008244595029,13.061089771360969,14.336419642304259,13.708076588357185,0.6283430539470736,0.3835306706009388,62.980209545983705,1.1500000000000021,1.9100000000000001,0.759999999999998,1.9100000000000001,0.8200000000000003,0.0,1.7119000000000002,14.228134153363428,20.855690836414006,18.890633176347464,31.32434732280553
2022-01-11,15.525,16.82,15.33,16.41,20085989.0,14.425999999999998,12.963999999999999,14.839158364868418,13.192419584248775,14.655432005026679,13.90821906329369,0.7472129417329896,0.456267124827349,60.83743842364532,1.4900000000000002,0.5700000000000003,0.9199999999999999,1.4900000000000002,0.0,0.0,1.7233285714285718,14.13377765619689,20.717382474115702,18.890633176347464,29.223200404339256
2022-01-10,15.35,16.0,14.75,15.61,22173436.0,14.681999999999999,13.0146,14.979311389437795,13.287226659376273,14.802288619637958,14.03427691045712,0.768011709180838,0.5186160416980468,58.66983372921615,1.25,0.41000000000000014,1.6600000000000001,1.6600000000000001,0.0,0.0,1.6419000000000001,14.834729799100344,21.744842647455474,18.890633176347468,27.644260134015546
2022-01-07,15.62,16.48,15.52,15.89,23053667.0,14.959,13.063999999999998,15.14489113681274,13.38929620214583,14.969628832001348,14.171737880052888,0.7978909519484603,0.5744710237481294,71.7032967032967,0.9600000000000009,0.870000000000001,0.08999999999999986,0.9600000000000009,0.0,0.7699999999999996,1.4097571428571432,17.277545271221992,29.226918516867133,25.695110258868638,27.686536613835763
2022-01-06,15.8,16.05,14.8,15.58,50293158.0,15.219,13.114600000000001,15.224001839210423,13.475206155002857,15.063532088616524,14.276053592641563,0.7874784959749608,0.6170725181934957,80.68006182380216,1.25,0.16000000000000014,1.0899999999999999,1.25,0.0,0.0,1.4040428571428574,17.3478628043507,21.91833786107464,11.639718076285215,27.42220133736085
2022-01-05,17.3,17.5,15.77,15.98,30878596.0,15.447999999999999,13.1654,15.361456050263074,13.573433364610588,15.204527151906289,14.402271845038484,0.8022553068678047,0.6541090759283575,79.40691927512356,1.7300000000000004,1.92,0.1899999999999995,1.92,1.4499999999999993,0.0,1.4004714285714288,24.78757153203512,17.179929207511748,18.1274609887706,28.353809717787744
2022-01-04,18.39,18.45,16.84,17.4,28170145.0,15.799000000000001,13.2456,15.732100404760697,13.723494801292526,15.542292205459168,14.62432578244304,0.9179664230161269,0.7068805453459115,81.75182481751824,1.6099999999999994,2.469999999999999,0.8599999999999994,2.469999999999999,0.0,1.0700000000000003,1.5011857142857143,23.124577714758804,19.38182198833303,8.805158170461407,28.022693117861795
2022-01-03,18.05,18.9396,17.91,18.44,16128983.0,16.203,13.358799999999999,16.224445785713296,13.908455789477133,15.988093404619296,14.906968317076888,1.0811250875424072,0.7817294537852106,84.0153452685422,1.0295999999999985,1.5396,0.5100000000000016,1.5396,0.0,1.0700000000000003,1.4675857142857143,23.65400901383224,25.033339498301387,2.8330367674990495,26.754948154476505
2021-12-31,18.12,18.76,17.72,17.76,10852251.0,16.462,13.493200000000002,16.50363746103815,14.059496738909402,16.26069441929325,15.118303997293415,1.1423904219998366,0.8538616474281359,78.58851674641147,1.0400000000000027,0.3200000000000003,0.7200000000000024,1.0400000000000027,0.0,0.0,1.477114285714286,23.501421690941786,17.02160583376854,15.990453460620513,24.232160296801275
2021-12-30,17.18,18.72,17.14,18.2,16128456.0,16.752000000000002,13.644200000000001,16.812067013576666,14.221869415814915,16.559049124017367,15.346577775271681,1.2124713487456855,0.9255835876916458,77.87391841779976,1.5799999999999983,0.9599999999999973,0.620000000000001,1.5799999999999983,0.0,0.0,1.457114285714286,18.137610541383157,17.25524029882938,2.4930747922437697,22.449351858635772
2021-12-29,17.45,17.67,16.68,17.11,12534757.0,16.838,13.765999999999998,16.866236647471816,14.335129438724135,16.643810797245465,15.477201643770076,1.1666091534753882,0.9737887008483943,67.92873051224944,0.990000000000002,0.5299999999999976,1.5199999999999996,1.5199999999999996,0.0,0.0,1.4971142857142858,17.653008645203148,15.887707780682836,5.263157894736832,20.733949149055444
2021-12-28,18.1535,18.53,17.4,17.45,15814896.0,16.942,13.874,16.972375438840576,14.457281225440836,16.767839905361548,15.623334855342664,1.1445050500188838,1.0079319706824923,67.30987514188422,1.1300000000000026,1.4200000000000017,0.28999999999999915,1.4200000000000017,0.8599999999999994,0.0,1.522114285714286,21.39880617186619,13.655817096519879,22.088353413654595,17.8957790125551
2021-12-27,18.83,18.85,18.21,18.44,12360220.0,17.225,13.9944,17.23921626814229,14.613466275423548,17.025095304536695,15.831976717909875,1.1931185866268201,1.044969293871358,68.10631229235881,0.6400000000000006,1.4000000000000021,0.7600000000000016,1.4000000000000021,0.0,0.8100000000000023,1.5271142857142863,17.72717918015303,17.3997642612584,0.9320905459386966,14.633819473023166
2021-12-23,18.31,19.25,17.89,18.9,13067516.0,17.526000000000003,14.1374,17.54117694666187,14.781565637171644,17.313542180761818,16.059237701768403,1.254304478993415,1.0868363308957694,69.23076923076923,1.3599999999999994,0.8099999999999987,0.5500000000000007,1.3599999999999994,0.3999999999999986,0.0,1.537114285714286,16.403650625476292,17.286566664807903,2.62068965517249,12.368585968092443
2021-12-22,18.64,18.88,18.04,18.38,16627760.0,17.806,14.276599999999998,17.693690229086982,14.922680710223737,17.47761261449077,16.23114602015593,1.2464665943348407,1.1187623835835838,61.92609182530794,0.8399999999999999,0.019999999999999574,0.8599999999999994,0.8599999999999994,0.0,0.14999999999999858,1.462114285714286,13.239144878258474,18.906085121350692,17.62917933130707,12.278482122018131
2021-12-21,18.1048,19.03,17.98,18.93,10885189.0,18.101,14.436000000000002,17.91847382379844,15.079830486293394,17.701056827646035,16.431061129774008,1.2699956978720266,1.1490090464412726,63.51931330472103,1.0500000000000007,0.6500000000000021,0.3999999999999986,1.0500000000000007,0.15000000000000213,0.0,1.4306857142857148,14.278867276430873,19.321404321604028,15.00742942050524,12.001110425172255
2021-12-20,18.27,18.93,17.59,18.03,13652145.0,18.163999999999998,14.569,17.93875131038054,15.195523408399536,17.751663469546646,16.549501046087045,1.2021624234596011,1.1596397218449384,62.84501061571126,1.3399999999999999,0.0,1.3399999999999999,1.3399999999999999,0.0,0.0,1.4078285714285719,14.51069529569346,19.635101676340465,15.00742942050524,11.723738728326383
2021-12-17,17.88,19.37,17.075,19.1,20788720.0,18.23,14.721200000000001,18.149887435765894,15.348640137481908,17.95909985884716,16.73842689452504,1.2206729643221195,1.1718463703403745,65.71988246816846,2.2950000000000017,1.3399999999999999,0.9550000000000018,2.2950000000000017,0.4400000000000013,0.0,1.5031857142857146,15.680982294745446,14.730619731427543,3.1249999999999893,10.111587995550051
2021-12-16,19.24,19.89,17.71,18.14,20919960.0,18.268,14.848600000000001,18.148089720172095,15.458105230129677,17.986930649793752,16.842247124560224,1.1446835252335283,1.1664138013190053,61.78637200736649,2.1799999999999997,0.7899999999999991,1.3900000000000006,2.1799999999999997,0.0,0.6350000000000016,1.5696142857142859,15.017338199557672,16.996896416772103,6.183368869936063,9.721848766525111
2021-12-15,19.0,19.8,17.89,19.5,22439347.0,18.398,14.998399999999998,18.393891589231714,15.616610907379492,18.219710549825482,17.03911770792613,1.180592841899351,1.1692496094350746,64.89001692047378,1.9100000000000001,1.6600000000000001,0.25,1.9100000000000001,0.0,0.17999999999999972,1.5689000000000004,8.422643708512794,17.82413519936626,35.81960104076322,10.985573055953155
2021-12-14,19.155,19.56,18.42,19.13,21065868.0,18.6,15.148800000000001,18.527729482098675,15.754390871795984,18.35975508062156,17.19399787770938,1.1657572029121823,1.168551128130496,58.03156917363045,1.139999999999997,0.05999999999999872,1.0799999999999983,1.139999999999997,0.0,0.5300000000000011,1.4739000000000002,8.965523925833315,16.356023378209432,29.186602870813417,12.441390534549727
2021-12-13,19.7,20.2,18.86,19.7,18086872.0,18.825,15.3126,18.74086957626255,15.909120641529476,18.56594660667978,17.379627664545723,1.1863189421340579,1.1721046909312085,56.11650485436892,1.3399999999999999,1.0700000000000003,0.2699999999999996,1.3399999999999999,0.6400000000000006,0.0,1.4596428571428572,12.184976755566439,11.279667237582593,3.8581856100103975,12.514615451871965
2021-12-10,21.78,21.81,19.82,20.13,22116637.0,18.994,15.498000000000001,18.993438744214814,16.07464532225381,18.806570205652122,17.583358948653444,1.2232112569986775,1.1823260041447023,61.79104477611939,1.9899999999999984,2.1099999999999994,0.120000000000001,2.1099999999999994,1.6099999999999994,0.0,1.5360714285714285,19.065333643338768,10.718437572657537,28.024980483996835,13.374224524970275
2021-12-09,23.27,23.48,21.7,21.91,14155120.0,19.294999999999998,15.71,19.52372260890303,16.3034827605968,19.284020943244105,17.90385087838282,1.3801700648612858,1.2218948162880192,66.28621597892888,1.7800000000000011,3.3500000000000014,1.5700000000000003,3.3500000000000014,0.0,1.879999999999999,1.6625,17.615467239527398,17.980665950590772,1.0259505129752617,13.269429933593953
2021-12-08,23.0,23.74,21.76,23.72,15159432.0,19.829,15.948200000000002,20.286682134557022,16.59432657390673,19.966479259668088,18.334676739243353,1.6318025204247348,1.3038763571153624,77.29149463253509,1.9799999999999969,1.8299999999999983,0.14999999999999858,1.9799999999999969,0.259999999999998,0.0,1.6953571428571428,18.369496524120496,17.632188750789986,2.0479812755997253,13.039774460798444
2021-12-07,22.65,23.33,22.02,22.73,11058383.0,20.209,16.157799999999998,20.730921746455746,16.83494121806725,20.39163629664223,18.66025624004014,1.731380056602088,1.3893770970127077,70.68965517241381,1.3099999999999987,0.39000000000000057,1.6999999999999993,1.6999999999999993,0.0,0.259999999999998,1.7153571428571426,14.574224443056425,18.509265042681662,11.894273127753312,12.311625868948353
2021-12-06,21.34,22.05,20.58,21.9,12053688.0,20.596,16.3256,20.943481428918336,17.033570974221476,20.62369225100496,18.90023725929643,1.7234549917085324,1.4561926759518729,63.73015873015872,1.4700000000000024,0.6799999999999997,2.150000000000002,2.150000000000002,0.0,0.0,1.7689285714285712,14.132848778518072,14.677972945689474,1.8920812894183268,12.380196636339758
2021-12-03,23.92,24.06,21.5,21.55,16825218.0,20.841,16.4832,21.053757532751366,17.210685837977497,20.766201135465735,19.096515980830024,1.6696851546357117,1.4988911716886406,60.60848678943155,2.5599999999999987,2.16,0.3999999999999986,2.5599999999999987,2.009999999999998,0.0,1.8546428571428568,19.680338917773927,13.999614866165988,16.86678101772443,13.397774590807753
2021-12-02,23.96,24.29,23.34,24.2,14035688.0,21.447,16.7002,21.625801617705662,17.48477658942936,21.294477883855624,19.474551834101874,1.8199260497537502,1.5630981473016627,69.90424076607388,0.9499999999999993,2.7399999999999984,1.7899999999999991,2.7399999999999984,0.0,1.8399999999999999,1.9889285714285712,18.35158915424672,19.1237205961573,2.0603737422137063,12.285717048729655
2021-12-01,26.35,26.39,23.89,23.93,37653088.0,21.89,16.9124,22.044746778122814,17.73753044866742,21.699942824800914,19.804585031575808,1.8953577932251058,1.6295500764863515,67.43375174337518,2.5,2.1900000000000013,0.3099999999999987,2.5,2.1000000000000014,0.0,2.0925,24.09967571257894,18.17716333845366,14.008881711748089,12.214392212389859
2021-11-30,26.6949,27.56,25.81,25.94,22291032.0,22.571,17.160800000000002,22.752974636645938,18.059195921268696,22.352259313293082,20.259060214422046,2.093199098871036,1.7222798809632884,75.59870550161813,1.75,3.629999999999999,1.879999999999999,3.629999999999999,0.0,1.9199999999999982,2.256071428571428,22.352382460028497,22.938103530156717,1.293254106955596,11.234808261422026
2021-11-29,28.095,28.29,25.75,27.07,15203897.0,23.308,17.424,23.537888339073948,18.4125607871013,23.078065572786453,20.763574272613003,2.314491300173451,1.8407221648053211,75.69310122501611,2.539999999999999,2.349999999999998,0.19000000000000128,2.539999999999999,0.7300000000000004,0.0,2.273571428571428,23.091423185673886,22.761545711592834,0.7194244604316459,11.062981437167144
2021-11-26,27.075,29.22,27.05,27.92,5503000.0,24.087,17.7148,24.334635913787775,18.785401540548307,23.82297856158854,21.293679882049076,2.529298679539462,1.9784374677521495,81.75324675324676,2.169999999999998,2.1499999999999986,0.019999999999999574,2.169999999999998,0.0,1.3000000000000007,2.2728571428571422,23.09868007542426,24.858579509742295,3.669724770642197,10.883435430074725
2021-11-24,27.54,28.54,27.51,27.98,5980076.0,24.694,17.996199999999998,24.99742938400818,19.145974029154257,24.462520321344147,21.788962853749144,2.6735574675950033,2.1174614677207204,80.0709219858156,1.0299999999999976,0.6199999999999974,0.41000000000000014,1.0299999999999976,0.0,0.46000000000000085,2.209999999999999,23.755656108597286,26.470588235294123,5.405405405405414,8.710992884692024
2021-11-23,27.6,28.3001,26.57,27.65,8654347.0,25.087,18.245600000000003,25.479714950552143,19.47946524369723,24.952901810368125,22.22311375347143,2.7297880568966946,2.239926785555915,80.29871977240398,1.7301000000000002,0.32010000000000005,1.4100000000000001,1.7301000000000002,0.0,0.0,2.2521499999999994,23.311058322047817,24.294245815902897,2.065289806795475,6.773756237262172
2021-11-22,29.0,29.36,27.44,27.84,12690388.0,25.598000000000003,18.519399999999997,25.908857686815388,19.807329351787537,25.397070762619183,22.639179401362433,2.7578913612567497,2.343519700696082,79.7514619883041,1.9199999999999982,1.7100000000000009,0.2099999999999973,1.9199999999999982,1.059899999999999,0.0,2.293578571428571,24.19768234916739,23.855422437177083,0.7122534818760963,6.549046799538294
2021-11-19,30.3,30.8,28.8,28.99,14289543.0,26.307,18.8188,26.469065380121677,20.167434083089987,25.94982910683162,23.109610556817067,2.8402185500145514,2.4428594705597764,80.76388888888889,2.0,2.960000000000001,0.9600000000000009,2.960000000000001,1.4400000000000013,0.0,2.3542928571428563,23.057879071968838,23.240220751757427,0.3938426857318773,4.575394099662225
2021-11-18,32.9,32.93,30.41,30.53,12654119.0,27.205000000000002,19.1364,27.20741712919046,20.573809217086456,26.654470782703676,23.659269034089878,2.9952017486137983,2.5533279261705806,80.43785310734464,2.5199999999999996,3.9400000000000013,1.4200000000000017,3.9400000000000013,2.129999999999999,0.0,2.396435714285713,29.00110580892457,17.227966533631793,25.466959812764763,6.321180478218618
2021-11-17,33.8,33.98,32.81,32.88,6763787.0,28.073,19.511,28.238795832974013,21.05640493406346,27.612244508441574,24.342286142675814,3.26995836576576,2.6966540140896162,81.15646258503402,1.1699999999999946,3.4499999999999957,2.280000000000001,3.4499999999999957,0.0,2.400000000000002,2.501435714285713,27.04132769466679,23.358014397446052,7.308256704003983,6.69691443739035
2021-11-16,34.37,34.44,32.87,33.87,8929807.0,29.067,19.933799999999998,29.262651136069643,21.558898858217834,28.574976122527485,25.048042724699826,3.5269333978276585,2.8627098908372246,87.89115646258503,1.5700000000000003,1.5599999999999952,0.010000000000005116,1.5700000000000003,0.46000000000000085,0.0,2.492149999999999,28.460508854947403,22.699848954287905,11.260007058863067,6.651609718183906
2021-11-15,35.5,35.61,34.23,34.96,6219582.0,29.969,20.4008,30.29853274769334,22.08443223632694,29.557287488292488,25.78226178212947,3.7750257061630172,3.045173053902383,93.64973262032086,1.3800000000000026,1.740000000000002,0.35999999999999943,1.740000000000002,0.0,1.3599999999999994,2.4628642857142853,28.798930397533656,26.914075075188304,3.383151395894823,6.758114725789369
2021-11-12,34.645,35.9,34.59,35.21,8707266.0,30.782999999999998,20.8568,31.191526793567277,22.599160383921962,30.42693556701672,26.480612761230994,3.9463228057857265,3.2254030042790522,95.96231493943472,1.3099999999999952,0.9399999999999977,0.36999999999999744,1.3099999999999952,0.0,0.36000000000000654,2.3735785714285704,23.833512387865234,29.00984348527393,9.795613870238473,6.2530313581118
2021-11-11,34.82,34.84,34.04,34.17,6037956.0,31.407999999999998,21.2792,31.73306737655504,23.05291880023875,31.00279163362953,27.05019700113981,3.9525946324897205,3.3708413299211863,87.62264150943396,0.8000000000000043,0.36999999999999744,1.1700000000000017,1.1700000000000017,0.0,0.0,2.2614357142857133,25.01539792988653,24.63668781842133,0.7627274982664873,6.160342340686998
2021-11-10,35.9,36.11,33.7501,34.49,14707521.0,32.059,21.706599999999998,32.23432785354503,23.501431788464682,31.539285228455757,27.6012935195739,3.9379917088818566,3.4842714057133204,89.69924812030075,2.359899999999996,1.9399999999999977,0.4198999999999984,2.359899999999996,1.269999999999996,0.0,2.2514285714285704,22.493337563451774,24.74619289340105,4.76900449297854,5.500351110774888
2021-11-09,36.76,37.199,36.45,36.7,7071149.0,32.964,22.180999999999997,33.04626824380957,24.019022698720967,32.33324134715487,28.275271777383242,4.057969569771625,3.5990110385249814,89.85185185185185,0.7489999999999952,2.708999999999996,1.9600000000000009,2.708999999999996,0.0,2.6998999999999995,2.185642857142856,23.170365044609305,28.039805222392932,9.508736550562295,6.087171285318225
2021-11-08,37.06,38.17,36.52,37.98,7149237.0,33.978,22.666800000000002,33.94331038129874,24.56651200465348,33.20197344759258,28.99414053461411,4.207832912978468,3.720775413415679,89.96336996336996,1.6499999999999986,1.4699999999999989,0.17999999999999972,1.6499999999999986,0.9710000000000036,0.0,2.1220714285714273,24.675687502103756,28.87980073378442,7.850013827086051,6.596499097222109
2021-11-05,37.0,37.41,36.65,37.01,4744776.0,34.78,23.1292,34.500890311971695,25.054491926039617,33.78782368642449,29.587907902420476,4.199915784004013,3.8166034875333463,83.00653594771242,0.759999999999998,0.5700000000000003,1.3299999999999983,1.3299999999999983,0.0,0.12999999999999545,2.0620714285714272,25.393674876164763,25.667324812082192,0.5359274937588372,6.372656434587585
2021-11-04,37.03,37.95,36.5,37.07,6474368.0,35.434,23.5826,34.96800116434048,25.525688321096887,34.292773888513025,30.142136946685625,4.1506369418274005,3.8834101783921575,83.00653594771242,1.4500000000000028,0.9400000000000048,0.509999999999998,1.4500000000000028,0.5400000000000063,0.0,2.0920714285714275,26.873228857250194,23.72870360886342,6.2142394472633145,6.430430294720291
2021-11-03,34.94,37.5,34.6752,37.04,15342781.0,35.85,24.02,35.34472822536948,25.977229955563676,34.71542405951102,30.65308976544965,4.0623342940613725,3.919195001526001,84.8552338530067,2.8248000000000033,0.4299999999999997,2.3948000000000036,2.8248000000000033,0.0,0.0,2.170264285714285,25.905008277464585,22.873777716341344,6.214239447263315,6.726783840467994
2021-11-02,34.72,34.99,34.34,34.99,5480062.0,35.962,24.413800000000002,35.280232184393206,26.33067191809059,34.757666511893945,30.974342375416345,3.7833241364775994,3.892020828516321,73.32028701891717,0.6499999999999986,2.049999999999997,2.6999999999999957,2.6999999999999957,0.0,0.0,2.2259785714285707,21.855556304289955,22.301267179442767,1.0093816538162248,6.748007281320861
2021-11-01,35.2,35.215,34.42,34.85,7855096.0,35.951,24.785800000000005,35.202008150867165,26.664763215420372,34.77187166391026,31.261428125385507,3.510443538524754,3.8157053705180077,70.46089385474862,0.7950000000000017,0.22500000000000142,0.5700000000000003,0.7950000000000017,0.22500000000000142,0.0,2.0713357142857136,19.297416780752272,23.966246762785936,10.791573342685615,7.490702328246128
2021-10-29,35.65,35.85,34.8,34.97,10687377.0,35.92700000000001,25.156999999999996,35.1598248507095,26.990458775599965,34.802352946385604,31.536137153134728,3.2662157932508755,3.705807455064581,67.2093023255814,1.0500000000000043,1.0,0.05000000000000426,1.0500000000000043,0.634999999999998,0.0,1.8649071428571422,15.70740787553577,26.61909631655351,25.779800740211154,7.513048108778014
2021-10-28,35.21,35.52,33.99,35.47,17441533.0,36.057,25.554199999999994,35.21622033239868,27.32298980400781,34.9050678777109,31.827534401050674,3.077533476660225,3.5801526593837103,61.719457013574655,1.5300000000000011,0.5500000000000043,0.9799999999999969,1.5300000000000011,0.0,0.0,1.7277642857142854,16.954197621203317,18.81002286191487,5.189055473996867,7.3616765923489345
2021-10-27,35.98,36.19,34.44,35.44,29082790.0,36.152,25.9452,35.256907544689824,27.64130392934084,34.987365127293835,32.09512444541729,2.892240681876544,3.4425702638822773,57.779980178394446,1.75,0.7199999999999989,1.0300000000000011,1.75,0.6699999999999946,0.0,1.7406214285714283,17.69072621846878,18.67108216687801,2.696114390186097,6.7499699731577225
2021-10-26,39.61,40.25,39.0,39.57,13250919.0,36.439,26.425,36.04110617292803,28.10909593211179,35.69238587694093,32.648818930941935,3.0435669459989967,3.3627696003056213,67.55521706016756,1.25,4.810000000000002,3.5600000000000023,4.810000000000002,0.0,4.560000000000002,1.9599071428571426,15.71138574349368,28.244413911737816,28.51279755242148,8.544944698623912
2021-10-25,39.76,39.87,38.15,39.01,8081732.0,36.541999999999994,26.8856,36.58090505057748,28.53658236614662,36.20278804971925,33.12001752864994,3.082770521069314,3.30676978445836,64.13690476190476,1.7199999999999989,0.29999999999999716,1.4200000000000017,1.7199999999999989,0.0,0.0,1.9891928571428572,15.480076269269302,26.535888569304838,26.313360510729918,9.7247837443733
2021-10-22,41.125,41.13,39.59,39.59,5916837.0,36.8,27.3294,37.12801322319976,28.970049724336953,36.72389758053168,33.59927548949069,3.1246220910409903,3.2703402457748867,70.87827426810478,1.5399999999999991,2.1200000000000045,0.5800000000000054,2.1200000000000045,0.0,1.4400000000000048,2.0570500000000003,14.969425703243546,30.66075899259342,34.38805561262929,12.126592895399215
2021-10-21,41.93,43.36,41.21,41.28,5377739.0,37.221000000000004,27.786199999999997,37.88291990989071,29.45279287240217,37.42483641429604,34.16821804582471,3.2566183684713295,3.2675958703141754,73.65853658536585,2.1499999999999986,3.769999999999996,1.6199999999999974,3.769999999999996,2.229999999999997,0.0,2.157771428571429,17.44855803606896,29.229562246762537,25.238814543752532,13.588722184740211
2021-10-20,41.8933,42.44,41.02,41.83,4057555.0,37.7,28.267599999999998,38.60057083536512,29.938173544072676,38.102553889019724,34.73575744983769,3.366796439182032,3.2874359840877467,70.2127659574468,1.4199999999999946,1.1599999999999966,0.259999999999998,1.4199999999999946,0.0,0.0,2.0657,18.22626712494554,21.196550460238324,7.534426804666277,13.447700060033355
2021-10-19,40.91,41.8,40.54,41.7,4529214.0,38.370999999999995,28.737599999999997,39.16410341075328,30.399421640383554,38.65600713686285,35.25162726836823,3.4043798684946154,3.310824760969121,66.11785095320627,1.259999999999998,0.030000000000001137,1.2899999999999991,1.2899999999999991,0.0,0.0,2.0399857142857143,15.05612784403251,21.46373574044637,17.545541706615587,14.140237765714037
